,created_at,date,tweet,Processed Tweet,Polarity
72,1647990637000.0,2022-03-22 16:10:37,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Shibpanzee (SHIBPANZEE/WETH)  Initial Liquidity: $47,906  Token contract: 0xfe4e2c981bc1da3c9e9b68479eb08a3709fbc8da  DEXTools:  https://t.co/Wxb6r4UQST",     scam      new pair at uniswap   shibpanzee  shibpanzee weth   initial liquidity   47 906  token contract  0xfe4e2c981bc1da3c9e9b68479eb08a3709fbc8da  dextools    ,0.06818181818181818
73,1647990571000.0,2022-03-22 16:09:31,🧵next trend with VC ? Investing in 🦄Uniswap and Airdrop First trend of Defi Protocols...  https://t.co/eDEH5nrw2T, next trend with vc   investing in  uniswap and airdrop first trend of defi protocols      ,0.125
74,1647990441000.0,2022-03-22 16:07:21,"In decentralized finance, the services that users access, such as Uniswap or Compound are merely smart contracts or piece of software. They do not ‘touch’ users’ assets. Users give these contracts ‘temporary’ access to execute transactions on blockchain.",in decentralized finance  the services that users access  such as uniswap or compound are merely smart contracts or piece of software  they do not  touch  users  assets  users give these contracts  temporary  access to execute transactions on blockchain ,0.10714285714285714
75,1647990291000.0,2022-03-22 16:04:51,"@jordannharryy I have the utmost respect for @sp1lee and @papageordy. That being said… many projects are using traderjoes, uniswap, sushiswap or spookyswap. They not their community earn anything for that. It’s about time someone changed that. We all have been taken advantage for far too long.",  i have the utmost respect for   and    that being said  many projects are using traderjoes  uniswap  sushiswap or spookyswap  they not their community earn anything for that  it s about time someone changed that  we all have been taken advantage for far too long ,0.18333333333333332
76,1647990228000.0,2022-03-22 16:03:48,@dYdX I swapped tokens on uniswap v1,  i swapped tokens on uniswap v1,0.0
77,1647990216000.0,2022-03-22 16:03:36,"@Mahyareth @StevenMatcha @sowmay_jain @shippooor @Instadapp @DefiLlama @Uniswap Instadapp has started generating decent revenue through flashloan strategies. Can hope to see millions in revenue in the next few months.  Team is heads-down focused on the development. Also, we are soon going to announce something which will bring a huge change in tokenomics.",      jain         instadapp has started generating decent revenue through flashloan strategies  can hope to see millions in revenue in the next few months   team is heads down focused on the development  also  we are soon going to announce something which will bring a huge change in tokenomics ,0.04222222222222223
78,1647990187000.0,2022-03-22 16:03:07,@muratpak Is ash on uniswap the correct token? If we went to swap eth to ash or can it only be obtained by getting carbon nft?,  is ash on uniswap the correct token  if we went to swap eth to ash or can it only be obtained by getting carbon nft ,0.0
79,1647990060000.0,2022-03-22 16:01:00,Another #meme contest entry from first our place winner featuring Themis co-founder @VinceLegendLee  Congrats again @Rabbitkid8 🏆  #Uniswap #NFTs #Metaverse  https://t.co/8IyJnkjTle,another  meme contest entry from first our place winner featuring themis co founder    congrats again       uniswap  nfts  metaverse   ,0.25
80,1647990025000.0,2022-03-22 16:00:25,---2022-03-23  08:00--- ETH: $3009.68 Gasprice(Fast):50 GWei  Opensea BUYNOW Gasfee: 0.00949eth($28.57)  Uniswap SWAP Gasfee: 0.00649eth($19.54)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00231eth($6.95),   2022 03 23  08 00    eth   3009 68 gasprice fast  50 gwei  opensea buynow gasfee  0 00949eth  28 57   uniswap swap gasfee  0 00649eth  19 54   uniswap eth   gt  weth wrapped gasfee  0 00231eth  6 95 ,0.2
81,1647990002000.0,2022-03-22 16:00:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 43 gwei Avg: 43 gwei High: 45 gwei  Opensea: Sale Low: $26.10 Avg: $26.10 High: $27.31  Uniswap V3: Swap Low: $23.80 Avg: $23.80 High: $24.91  USDT: Transfer Low: $6.98 Avg: $6.98 High: $7.31, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  43 gwei avg  43 gwei high  45 gwei  opensea  sale low   26 10 avg   26 10 high   27 31  uniswap v3  swap low   23 80 avg   23 80 high   24 91  usdt  transfer low   6 98 avg   6 98 high   7 31,0.08
82,1647989999000.0,2022-03-22 15:59:59,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Frostmourne (Frostmourne/WETH)  Initial Liquidity: $18,001  Token contract: 0xdd990c7309a9aba5a33a02949e0cb0c52f2427c5  DEXTools:  https://t.co/2ePsv2cp09",     scam      new pair at uniswap   frostmourne  frostmourne weth   initial liquidity   18 001  token contract  0xdd990c7309a9aba5a33a02949e0cb0c52f2427c5  dextools    ,0.06818181818181818
83,1647989592000.0,2022-03-22 15:53:12,去中心化资产管理协议Enzyme宣布现已在Polygon上线，此外，Enzyme将支持与Paraswap和Uniswap的DEX交易，以及Aave借贷，未来几周内会增加对Cuve池、Pooltogether、Orion和Fuse的支持。,          enzyme     polygon      enzyme    paraswap uniswap dex     aave            cuve  pooltogether orion fuse    ,0.0
84,1647989545000.0,2022-03-22 15:52:25,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Itheum (ITHEUM/WETH)  Initial Liquidity: $59,914  Token contract: 0xf058dadf2ca16141deaf98858305b817a5851c22  DEXTools:  https://t.co/h7vKApLuhZ",     scam      new pair at uniswap   itheum  itheum weth   initial liquidity   59 914  token contract  0xf058dadf2ca16141deaf98858305b817a5851c22  dextools    ,0.06818181818181818
85,1647989509000.0,2022-03-22 15:51:49,"@Halfrak @vegardwikeby I know. I used to make a new ETH wallet for every altcoin trading on uniswap for documenting purposes. I got the airdrop in 12 wallets, sold it all instantly. Made bank but coped hard later",    i know  i used to make a new eth wallet for every altcoin trading on uniswap for documenting purposes  i got the airdrop in 12 wallets  sold it all instantly  made bank but coped hard later,-0.03882575757575758
86,1647989395000.0,2022-03-22 15:49:55,‼️March 28th #sports and #crypo collide. Don’t miss out! Super exciting launch of #Locker Token #Uniswap $LOCKER  https://t.co/zl2IsmaXfA  https://t.co/B34SVkATVe,  march 28th  sports and  crypo collide  don t miss out  super exciting launch of  locker token  uniswap  locker      ,0.31666666666666665
87,1647989229000.0,2022-03-22 15:47:09,$DOP volatility detected(Down) #Uniswap -8.54% 0.00065422 $ETH (was 0.00071527 $ETH)  https://t.co/KgHAYHkLVG, dop volatility detected down   uniswap  8 54  0 00065422  eth  was 0 00071527  eth    ,-0.15555555555555559
88,1647989102000.0,2022-03-22 15:45:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 42 gwei Avg: 43 gwei High: 45 gwei  Opensea: Sale Low: $25.46 Avg: $26.07 High: $27.28  Uniswap V3: Swap Low: $23.22 Avg: $23.77 High: $24.88  USDT: Transfer Low: $6.81 Avg: $6.97 High: $7.30, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  42 gwei avg  43 gwei high  45 gwei  opensea  sale low   25 46 avg   26 07 high   27 28  uniswap v3  swap low   23 22 avg   23 77 high   24 88  usdt  transfer low   6 81 avg   6 97 high   7 30,0.08
89,1647988847000.0,2022-03-22 15:40:47,@kenbot @brtmoments @BoredApeYC @ConstitutionDAO @helium @indexcoop @prtyDAO @Uniswap @viamirror @OlympusDAO @juiceboxETH I will do that! Thank you 🙏,                      i will do that  thank you  ,0.0
90,1647988771000.0,2022-03-22 15:39:31,"Top 3 Gas Guzzlerz ⛽  🥇 1: OpenSea: Wyvern Exchange v2 fees last 3 hrs: $258,491.17 (86.17 Eth)  🥈 2: Uniswap V3: Router 2 fees last 3 hrs: $216,492.95 (72.17 Eth)  🥉 3: Uniswap V2: Router 2 fees last 3 hrs: $117,283.71 (39.10 Eth)  ⏰ Unix: 1647988771",top 3 gas guzzlerz      1  opensea  wyvern exchange v2 fees last 3 hrs   258 491 17  86 17 eth     2  uniswap v3  router 2 fees last 3 hrs   216 492 95  72 17 eth     3  uniswap v2  router 2 fees last 3 hrs   117 283 71  39 10 eth     unix  1647988771,0.125
91,1647988722000.0,2022-03-22 15:38:42,@StevenMatcha @sowmay_jain @shippooor @Instadapp @DefiLlama @Uniswap Something has to be changed in tokenamics to give a value to the $INST token.  maybe the user should lock some $INST to use the app! or at least they should have a minimum number of $Inst to use the app. IDK something MUST CHANGE HERE TO GIVE A VALUE TO THIS DEAD TOKEN.,    jain         something has to be changed in tokenamics to give a value to the  inst token   maybe the user should lock some  inst to use the app  or at least they should have a minimum number of  inst to use the app  idk something must change here to give a value to this dead token ,-0.25
92,1647988616000.0,2022-03-22 15:36:56,👉 NEBULA INU $NEBULA / $WETH Ethereum - Uniswap  ⭐ Pair has been listed within the last hour and is picking up steam ⭐  Price: $0.000000002158  -  24H Txns: 150  -  24H Volume: $48K - Liquidity: $110K   https://t.co/iW9XVbWXNS  #ethereum #uniswap #nebula #nebulainu,  nebula inu  nebula    weth ethereum   uniswap    pair has been listed within the last hour and is picking up steam    price   0 000000002158     24h txns  150     24h volume   48k   liquidity   110k       ethereum  uniswap  nebula  nebulainu,0.0
93,1647988563000.0,2022-03-22 15:36:03,$RIDDLER is just started to warm up!  Get in here now! Rumor is big news is coming soon! Maybe this guy knows what it is #ERC20 #Uniswap #Riddler #100xgem #RIDDLERINU  https://t.co/1ARFPhQE2r, riddler is just started to warm up   get in here now  rumor is big news is coming soon  maybe this guy knows what it is  erc20  uniswap  riddler  100xgem  riddlerinu   ,0.3
94,1647988435000.0,2022-03-22 15:33:55,I just checked my @EvmosOrg airdrop at  https://t.co/huabCBoG8t! #Rektdrop  Here's my guess for the dApps with the most ETH burned: 1.uniswap  2. sushiswap 3.  opensea,i just checked my   airdrop at     rektdrop  here s my guess for the dapps with the most eth burned  1 uniswap  2  sushiswap 3   opensea,0.5
95,1647988424000.0,2022-03-22 15:33:44,"@StevenMatcha @sowmay_jain @shippooor @Instadapp ok, that's great. from a long time ago @Instadapp  always was in defi top 10 protocol by tvl in @DefiLlama. But $INST the governance token of @Instadapp has been dead! what is a use case of the $INST token ?! did you check the liquidity on @Uniswap  ? lol",    jain     ok  that s great  from a long time ago    always was in defi top 10 protocol by tvl in    but  inst the governance token of   has been dead  what is a use case of the  inst token    did you check the liquidity on      lol,0.39166666666666666
96,1647988398000.0,2022-03-22 15:33:18,"@zach__davidson @LidoFinance @AaveAave @Uniswap Oh, and of course, start here 😛",   davidson       oh  and of course  start here  ,0.0
97,1647988391000.0,2022-03-22 15:33:11,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   ORGY APE (OA/WETH)  Initial Liquidity: $4,509  Token contract: 0x253ab9644bcd3630703dbd2e49f0ad781674aa55  DEXTools:  https://t.co/POxQgfi497",     scam      new pair at uniswap   orgy ape  oa weth   initial liquidity   4 509  token contract  0x253ab9644bcd3630703dbd2e49f0ad781674aa55  dextools    ,0.06818181818181818
98,1647988374000.0,2022-03-22 15:32:54,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   ApeInu (ApeInu/WETH)  Initial Liquidity: $16,533  Token contract: 0x407ccbc5014b96bd2a4bbb8f7fb9d45521a9cdff  DEXTools:  https://t.co/jAWAQQr5Xb",     scam      new pair at uniswap   apeinu  apeinu weth   initial liquidity   16 533  token contract  0x407ccbc5014b96bd2a4bbb8f7fb9d45521a9cdff  dextools    ,0.06818181818181818
99,1647988352000.0,2022-03-22 15:32:32,@zach__davidson @LidoFinance @AaveAave @Uniswap Go for @PoolTogether_!  I really like that the concept is so easily understood :),   davidson       go for      i really like that the concept is so easily understood   ,0.31666666666666665
100,1647988240000.0,2022-03-22 15:30:40,Uniswap made its last ATH in May 2021 and suffered a huge drop which gives it a big bullish potential (the biggest corrections are the biggest next moves) A nice 100% potential for a solid crypto!,uniswap made its last ath in may 2021 and suffered a huge drop which gives it a big bullish potential  the biggest corrections are the biggest next moves  a nice 100  potential for a solid crypto ,0.125
101,1647988240000.0,2022-03-22 15:30:40,ETH transaction fees were recently split by 5.  This is an important catalyst for the famous Uniswap DEX. Many users will come back and the platform is growing very well! The fundamental is very solid!,eth transaction fees were recently split by 5   this is an important catalyst for the famous uniswap dex  many users will come back and the platform is growing very well  the fundamental is very solid ,0.22857142857142856
102,1647988203000.0,2022-03-22 15:30:03,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 42 gwei Avg: 42 gwei High: 42 gwei  Opensea: Sale Low: $25.56 Avg: $25.56 High: $25.56  Uniswap V3: Swap Low: $23.31 Avg: $23.31 High: $23.31  USDT: Transfer Low: $6.84 Avg: $6.84 High: $6.84, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  42 gwei avg  42 gwei high  42 gwei  opensea  sale low   25 56 avg   25 56 high   25 56  uniswap v3  swap low   23 31 avg   23 31 high   23 31  usdt  transfer low   6 84 avg   6 84 high   6 84,0.08
103,1647988180000.0,2022-03-22 15:29:40,@gnosischain @Uniswap Yes,    yes,0.0
104,1647988089000.0,2022-03-22 15:28:09,"If you don’t, arbitrageurs and the bots they’ve programmed to recognize price disparity between exchanges will quickly wipe out your assets  To ensure that I have the correct ratio, I’m going to check on uniswap. I add max amount of TREASURE and find corresponding amount of USDT",if you don t  arbitrageurs and the bots they ve programmed to recognize price disparity between exchanges will quickly wipe out your assets  to ensure that i have the correct ratio  i m going to check on uniswap  i add max amount of treasure and find corresponding amount of usdt,0.3333333333333333
105,1647988013000.0,2022-03-22 15:26:53,"@bethanymarz @brtmoments @BoredApeYC @ConstitutionDAO @helium @indexcoop @prtyDAO @Uniswap @viamirror @OlympusDAO @juiceboxETH so much to relate, it is a collective of collectives and has some amazing lessons in community and governance. if you want to get deeper in drop into the discord. all the links are on  https://t.co/hs5lzrejMl !",                      so much to relate  it is a collective of collectives and has some amazing lessons in community and governance  if you want to get deeper in drop into the discord  all the links are on     ,0.4
106,1647987898000.0,2022-03-22 15:24:58,Uni V3 we c*min #uniswap $OHM  https://t.co/WtdSu3GEkm,uni v3 we c min  uniswap  ohm   ,0.0
107,1647987852000.0,2022-03-22 15:24:12,@smykjain @sowmay_jain @LidoFinance what is a use case of the $INST token Boss?! did you check the liquidity on @Uniswap  ? lol,    jain   what is a use case of the  inst token boss   did you check the liquidity on      lol,0.8
108,1647987847000.0,2022-03-22 15:24:07,$SCARECROW volatility detected(Up) #Uniswap 37.15% 0.00000000 $ETH (was 0.00000000 $ETH)  https://t.co/1KNJYtIFPZ, scarecrow volatility detected up   uniswap 37 15  0 00000000  eth  was 0 00000000  eth    ,0.0
109,1647987725000.0,2022-03-22 15:22:05,"📡 🤬 Signal for $WETH/USDT on #Uniswap Sell volume: +104.4K USDT Price: 3006.69788433 USDT Last 1h: bought 275.9K USDT, sold 183.4K USDT Last 24h: bought 10.65M USDT, sold 9.49M USDT Last 7d: bought 37.78M USDT, sold 33.76M USDT  https://t.co/eHOC2IS6BL",    signal for  weth usdt on  uniswap sell volume   104 4k usdt price  3006 69788433 usdt last 1h  bought 275 9k usdt  sold 183 4k usdt last 24h  bought 10 65m usdt  sold 9 49m usdt last 7d  bought 37 78m usdt  sold 33 76m usdt   ,0.0
110,1647987699000.0,2022-03-22 15:21:39,"For product design, simple beats complex every day of the week  There’s a reason we all use Uniswap instead of Balancer",for product design  simple beats complex every day of the week  there s a reason we all use uniswap instead of balancer,-0.15
111,1647987568000.0,2022-03-22 15:19:28,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   NEBULA INU (NEBULA/WETH)  Initial Liquidity: $37,853  Token contract: 0x1c6901dafe5f7d002d5e203c2a813acf7f9b851f  DEXTools:  https://t.co/Drq4zkVmkD",     scam      new pair at uniswap   nebula inu  nebula weth   initial liquidity   37 853  token contract  0x1c6901dafe5f7d002d5e203c2a813acf7f9b851f  dextools    ,0.06818181818181818
112,1647987567000.0,2022-03-22 15:19:27,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Subway Metaverse (Subway/WETH)  Initial Liquidity: $120,467  Token contract: 0x9b4109cfbf22348260db8d36780554d7fd3898ff  DEXTools:  https://t.co/jwyRItSW93",     scam      new pair at uniswap   subway metaverse  subway weth   initial liquidity   120 467  token contract  0x9b4109cfbf22348260db8d36780554d7fd3898ff  dextools    ,0.06818181818181818
113,1647987564000.0,2022-03-22 15:19:24,"Majority of defi isnt meant to be user friendly since a lot of what defi is, is building back of the house  Look how easy it is for you to use @1inch (your touch pt)  Yet @CurveFinance v2 pools or @Uniswap v3 pools require youtube edu to understand (your LPs)  Know more, get rich",majority of defi isnt meant to be user friendly since a lot of what defi is  is building back of the house  look how easy it is for you to use    your touch pt   yet   v2 pools or   v3 pools require youtube edu to understand  your lps   know more  get rich,0.33666666666666667
114,1647987530000.0,2022-03-22 15:18:50,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   Nebula Inu (NEBULA/WETH)  Initial Liquidity: $42,233  Token contract: 0xec068d426e40d485261ff3816aedd341e031ba23  DEXTools:  https://t.co/z2yZdMg7Gh",     scam      new pair at uniswap   nebula inu  nebula weth   initial liquidity   42 233  token contract  0xec068d426e40d485261ff3816aedd341e031ba23  dextools    ,0.06818181818181818
