,created_at,date,tweet,Processed Tweet,Polarity
759,1649241591000.0,2022-04-06 03:39:51,"The $BNB price is at $438 right now. 🔴 Compared to the last tweet, the price has dropped by $2.4 (0.54%). 🔴 In the last 24 hours the price has dropped by $16.3 (3.59%).  #BinanceCoin #BNB  https://t.co/NCwzOXWelT",the  bnb price is at  438 right now    compared to the last tweet  the price has dropped by  2 4  0 54      in the last 24 hours the price has dropped by  16 3  3 59      binancecoin  bnb   ,0.09523809523809523
760,1649240691000.0,2022-04-06 03:24:51,"The $BNB price is at $440.4 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $14.1 (3.10%).  #BinanceCoin #BNB  https://t.co/zMOUoPu2oB",the  bnb price is at  440 4 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has dropped by  14 1  3 10      binancecoin  bnb   ,0.09523809523809523
761,1649239791000.0,2022-04-06 03:09:51,"The $BNB price is at $439.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $15.2 (3.34%).  #BinanceCoin #BNB  https://t.co/WMRanzvGm7",the  bnb price is at  439 7 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has dropped by  15 2  3 34      binancecoin  bnb   ,0.09523809523809523
762,1649239564000.0,2022-04-06 03:06:04,Binance Coin BNB Current Price: $440.97  1h: -0.20% 24h: -2.96% 7d: +0.97%  30d: +17.66% 60d: +4.13% 90d: -4.52%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   440 97  1h   0 20  24h   2 96  7d   0 97   30d   17 66  60d   4 13  90d   4 52    bnb  bnb  binancecoin  binance,0.0
763,1649239236000.0,2022-04-06 03:00:36,3D NFTs on BNB Chain could change-up the game of Non-fungible Tokens (NFTs). The network has created top-notch NFT protocols and now welcomes 3D NFTs and artists.  #BNB #BNBchain #NFT #NFTCommunity #NFTartist #CryptoNews #3DNFT  https://t.co/n58Bbc43Gl,3d nfts on bnb chain could change up the game of non fungible tokens  nfts   the network has created top notch nft protocols and now welcomes 3d nfts and artists    bnb  bnbchain  nft  nftcommunity  nftartist  cryptonews  3dnft   ,0.04999999999999999
764,1649238908000.0,2022-04-06 02:55:08,"⌛️A year ago...⌛️ #Bitcoin: $58,981.75 #Ethereum: $2,122.83 #Avalanche: $31.88 #Monero: $277.02 #BinanceCoin: $399.61 #Cardano: $1.3359",  a year ago       bitcoin   58 981 75  ethereum   2 122 83  avalanche   31 88  monero   277 02  binancecoin   399 61  cardano   1 3359,0.0
765,1649238891000.0,2022-04-06 02:54:51,"The $BNB price is at $439.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🔴 In the last 24 hours the price has dropped by $14.7 (3.24%).  #BinanceCoin #BNB  https://t.co/PVJzlWWFDO",the  bnb price is at  439 6 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has dropped by  14 7  3 24      binancecoin  bnb   ,0.09523809523809523
766,1649237992000.0,2022-04-06 02:39:52,"The $BNB price is at $439.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $15.2 (3.34%).  #BinanceCoin #BNB  https://t.co/RZDF38rnVI",the  bnb price is at  439 9 right now    compared to the last tweet  the price has dropped by  0 1  0 02      in the last 24 hours the price has dropped by  15 2  3 34      binancecoin  bnb   ,0.09523809523809523
767,1649237091000.0,2022-04-06 02:24:51,"The $BNB price is at $440 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $15 (3.30%).  #BinanceCoin #BNB  https://t.co/JVH7gUKfwZ",the  bnb price is at  440 right now    compared to the last tweet  the price has dropped by  0 7  0 16      in the last 24 hours the price has dropped by  15  3 30      binancecoin  bnb   ,0.09523809523809523
768,1649236191000.0,2022-04-06 02:09:51,"The $BNB price is at $440.7 right now. 🔴 Compared to the last tweet, the price has dropped by $1.5 (0.34%). 🔴 In the last 24 hours the price has dropped by $14.3 (3.14%).  #BinanceCoin #BNB  https://t.co/E0OkhdLxf4",the  bnb price is at  440 7 right now    compared to the last tweet  the price has dropped by  1 5  0 34      in the last 24 hours the price has dropped by  14 3  3 14      binancecoin  bnb   ,0.09523809523809523
769,1649236075000.0,2022-04-06 02:07:55,"Today is yet another big day for @21Shares, listing 10 of its ETPs on @DeutscheBoerse Xetra! 🚀 Underlyings: #Avalanche, #Cosmos, #Algorand, #BinanceCoin, #Chainlink, #FTXToken, #Ripple, #Terra, #Uniswap and #Polygon Find out more on each of these:  https://t.co/LCDkfz18qO  https://t.co/FUwxf42wtV",today is yet another big day for    listing 10 of its etps on   xetra    underlyings   avalanche   cosmos   algorand   binancecoin   chainlink   ftxtoken   ripple   terra   uniswap and  polygon find out more on each of these       ,0.25
770,1649235291000.0,2022-04-06 01:54:51,"The $BNB price is at $442.2 right now. 🟢 Compared to the last tweet, the price has increased by $1.3 (0.29%). 🔴 In the last 24 hours the price has dropped by $12.8 (2.81%).  #BinanceCoin #BNB  https://t.co/6lmojfEcWs",the  bnb price is at  442 2 right now    compared to the last tweet  the price has increased by  1 3  0 29      in the last 24 hours the price has dropped by  12 8  2 81      binancecoin  bnb   ,0.09523809523809523
771,1649234391000.0,2022-04-06 01:39:51,"The $BNB price is at $440.9 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $13.2 (2.91%).  #BinanceCoin #BNB  https://t.co/L3qaFpNi7d",the  bnb price is at  440 9 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has dropped by  13 2  2 91      binancecoin  bnb   ,0.09523809523809523
772,1649233490000.0,2022-04-06 01:24:50,"The $BNB price is at $440.7 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.11%). 🔴 In the last 24 hours the price has dropped by $14 (3.08%).  #BinanceCoin #BNB  https://t.co/yz9RK9qEZB",the  bnb price is at  440 7 right now    compared to the last tweet  the price has dropped by  0 5  0 11      in the last 24 hours the price has dropped by  14  3 08      binancecoin  bnb   ,0.09523809523809523
773,1649232602000.0,2022-04-06 01:10:02,"Top 5 #cryptocurrencies   Alert Time: 2022-04-06 11:10:02 #Bitcoin: $45,319.42261 #Ethereum: $3,351.78875 #Tether: $1.00031 #BNB: $441.80646 #BinanceCoin: $438.77107 #crypto #ripple #pumpanddump #node   https://t.co/2RKsOiSgGg",top 5  cryptocurrencies   alert time  2022 04 06 11 10 02  bitcoin   45 319 42261  ethereum   3 351 78875  tether   1 00031  bnb   441 80646  binancecoin   438 77107  crypto  ripple  pumpanddump  node    ,0.5
774,1649232590000.0,2022-04-06 01:09:50,"The $BNB price is at $441.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.11%). 🔴 In the last 24 hours the price has dropped by $13.8 (3.03%).  #BinanceCoin #BNB  https://t.co/SEgtNQdaVK",the  bnb price is at  441 2 right now    compared to the last tweet  the price has dropped by  0 5  0 11      in the last 24 hours the price has dropped by  13 8  3 03      binancecoin  bnb   ,0.09523809523809523
775,1649232365000.0,2022-04-06 01:06:05,Binance Coin BNB Current Price: $441.44  1h: -0.50% 24h: -2.94% 7d: +1.01%  30d: +19.02% 60d: +4.23% 90d: -6.48%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   441 44  1h   0 50  24h   2 94  7d   1 01   30d   19 02  60d   4 23  90d   6 48    bnb  bnb  binancecoin  binance,0.0
776,1649232034000.0,2022-04-06 01:00:34,"Top 5 #cryptocurrencies   Alert Time: 2022-04-06 11:00:34 #Bitcoin: $45,315.95892 #Ethereum: $3,352.91442 #Tether: $1.00022 #Rapids: $22.33403 #BinanceCoin: $469.90662 #cryptonews #decentralized #stellar #bch   https://t.co/5FvAN2qhF0",top 5  cryptocurrencies   alert time  2022 04 06 11 00 34  bitcoin   45 315 95892  ethereum   3 352 91442  tether   1 00022  rapids   22 33403  binancecoin   469 90662  cryptonews  decentralized  stellar  bch    ,0.375
777,1649231690000.0,2022-04-06 00:54:50,"The $BNB price is at $441.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $13 (2.86%).  #BinanceCoin #BNB  https://t.co/9uuE7yotr7",the  bnb price is at  441 7 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has dropped by  13  2 86      binancecoin  bnb   ,0.09523809523809523
778,1649230790000.0,2022-04-06 00:39:50,"The $BNB price is at $441.6 right now. 🔴 Compared to the last tweet, the price has dropped by $1.8 (0.41%). 🔴 In the last 24 hours the price has dropped by $12.9 (2.84%).  #BinanceCoin #BNB  https://t.co/Y5AnU6UrwH",the  bnb price is at  441 6 right now    compared to the last tweet  the price has dropped by  1 8  0 41      in the last 24 hours the price has dropped by  12 9  2 84      binancecoin  bnb   ,0.09523809523809523
779,1649230481000.0,2022-04-06 00:34:41,Binance Coin 1-day activity:  Price: $444.47 --3%  https://t.co/bqe1UqKGVd $bnb #binancecoin,binance coin 1 day activity   price   444 47   3      bnb  binancecoin,0.0
780,1649229890000.0,2022-04-06 00:24:50,"The $BNB price is at $443.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.6 (0.14%). 🔴 In the last 24 hours the price has dropped by $9.6 (2.12%).  #BinanceCoin #BNB  https://t.co/EXqOHQ7XkQ",the  bnb price is at  443 4 right now    compared to the last tweet  the price has dropped by  0 6  0 14      in the last 24 hours the price has dropped by  9 6  2 12      binancecoin  bnb   ,0.09523809523809523
781,1649228990000.0,2022-04-06 00:09:50,"The $BNB price is at $444 right now. 🟢 Compared to the last tweet, the price has increased by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $9.1 (2.01%).  #BinanceCoin #BNB  https://t.co/7BgxJ8U029",the  bnb price is at  444 right now    compared to the last tweet  the price has increased by  0 7  0 16      in the last 24 hours the price has dropped by  9 1  2 01      binancecoin  bnb   ,0.09523809523809523
782,1649228090000.0,2022-04-05 23:54:50,"The $BNB price is at $443.3 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $8.4 (1.86%).  #BinanceCoin #BNB  https://t.co/bzv1niQB2i",the  bnb price is at  443 3 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has dropped by  8 4  1 86      binancecoin  bnb   ,0.09523809523809523
783,1649227190000.0,2022-04-05 23:39:50,"The $BNB price is at $443.2 right now. 🟢 Compared to the last tweet, the price has increased by $2 (0.45%). 🔴 In the last 24 hours the price has dropped by $10.2 (2.25%).  #BinanceCoin #BNB  https://t.co/8NcXSO7WTO",the  bnb price is at  443 2 right now    compared to the last tweet  the price has increased by  2  0 45      in the last 24 hours the price has dropped by  10 2  2 25      binancecoin  bnb   ,0.09523809523809523
784,1649226290000.0,2022-04-05 23:24:50,"The $BNB price is at $441.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $12.2 (2.69%).  #BinanceCoin #BNB  https://t.co/b3ge8dYOON",the  bnb price is at  441 2 right now    compared to the last tweet  the price has dropped by  0 7  0 16      in the last 24 hours the price has dropped by  12 2  2 69      binancecoin  bnb   ,0.09523809523809523
785,1649225389000.0,2022-04-05 23:09:49,"The $BNB price is at $441.9 right now. 🔴 Compared to the last tweet, the price has dropped by $1.6 (0.36%). 🔴 In the last 24 hours the price has dropped by $11.7 (2.58%).  #BinanceCoin #BNB  https://t.co/sEFZexmIP9",the  bnb price is at  441 9 right now    compared to the last tweet  the price has dropped by  1 6  0 36      in the last 24 hours the price has dropped by  11 7  2 58      binancecoin  bnb   ,0.09523809523809523
786,1649225163000.0,2022-04-05 23:06:03,Binance Coin BNB Current Price: $442.80  1h: -0.17% 24h: -2.31% 7d: +2.20%  30d: +19.03% 60d: +3.15% 90d: -5.63%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   442 80  1h   0 17  24h   2 31  7d   2 20   30d   19 03  60d   3 15  90d   5 63    bnb  bnb  binancecoin  binance,0.0
787,1649224490000.0,2022-04-05 22:54:50,"The $BNB price is at $443.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.07%). 🔴 In the last 24 hours the price has dropped by $9.8 (2.16%).  #BinanceCoin #BNB  https://t.co/EkLlw5bOG6",the  bnb price is at  443 5 right now    compared to the last tweet  the price has increased by  0 3  0 07      in the last 24 hours the price has dropped by  9 8  2 16      binancecoin  bnb   ,0.09523809523809523
788,1649223591000.0,2022-04-05 22:39:51,"The $BNB price is at $443.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.2 (0.05%). 🔴 In the last 24 hours the price has dropped by $11.2 (2.46%).  #BinanceCoin #BNB  https://t.co/Nj2haW3qxI",the  bnb price is at  443 2 right now    compared to the last tweet  the price has increased by  0 2  0 05      in the last 24 hours the price has dropped by  11 2  2 46      binancecoin  bnb   ,0.09523809523809523
789,1649222690000.0,2022-04-05 22:24:50,"The $BNB price is at $443 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.11%). 🔴 In the last 24 hours the price has dropped by $11.3 (2.49%).  #BinanceCoin #BNB  https://t.co/M5ocnvSc5m",the  bnb price is at  443 right now    compared to the last tweet  the price has dropped by  0 5  0 11      in the last 24 hours the price has dropped by  11 3  2 49      binancecoin  bnb   ,0.09523809523809523
790,1649221789000.0,2022-04-05 22:09:49,"The $BNB price is at $443.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.8 (0.18%). 🔴 In the last 24 hours the price has dropped by $13.4 (2.93%).  #BinanceCoin #BNB  https://t.co/hunxkKTG9f",the  bnb price is at  443 5 right now    compared to the last tweet  the price has increased by  0 8  0 18      in the last 24 hours the price has dropped by  13 4  2 93      binancecoin  bnb   ,0.09523809523809523
791,1649220889000.0,2022-04-05 21:54:49,"The $BNB price is at $442.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.5 (0.11%). 🔴 In the last 24 hours the price has dropped by $12.4 (2.72%).  #BinanceCoin #BNB  https://t.co/lrrtvCvhjO",the  bnb price is at  442 7 right now    compared to the last tweet  the price has increased by  0 5  0 11      in the last 24 hours the price has dropped by  12 4  2 72      binancecoin  bnb   ,0.09523809523809523
792,1649219989000.0,2022-04-05 21:39:49,"The $BNB price is at $442.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $12.8 (2.81%).  #BinanceCoin #BNB  https://t.co/5O4STL1TfR",the  bnb price is at  442 2 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has dropped by  12 8  2 81      binancecoin  bnb   ,0.09523809523809523
793,1649219089000.0,2022-04-05 21:24:49,"The $BNB price is at $442.1 right now. 🟢 Compared to the last tweet, the price has increased by $3.1 (0.71%). 🔴 In the last 24 hours the price has dropped by $12.4 (2.73%).  #BinanceCoin #BNB  https://t.co/xBqMS3Ejkc",the  bnb price is at  442 1 right now    compared to the last tweet  the price has increased by  3 1  0 71      in the last 24 hours the price has dropped by  12 4  2 73      binancecoin  bnb   ,0.09523809523809523
794,1649218189000.0,2022-04-05 21:09:49,"The $BNB price is at $439 right now. 🔴 Compared to the last tweet, the price has dropped by $1.3 (0.30%). 🔴 In the last 24 hours the price has dropped by $16.5 (3.62%).  #BinanceCoin #BNB  https://t.co/IpmwLlGLgX",the  bnb price is at  439 right now    compared to the last tweet  the price has dropped by  1 3  0 30      in the last 24 hours the price has dropped by  16 5  3 62      binancecoin  bnb   ,0.09523809523809523
795,1649217964000.0,2022-04-05 21:06:04,Binance Coin BNB Current Price: $440.47  1h: -0.25% 24h: -3.31% 7d: +1.68%  30d: +19.53% 60d: +8.29% 90d: -5.53%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   440 47  1h   0 25  24h   3 31  7d   1 68   30d   19 53  60d   8 29  90d   5 53    bnb  bnb  binancecoin  binance,0.0
796,1649217288000.0,2022-04-05 20:54:48,"The $BNB price is at $440.3 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.18%). 🔴 In the last 24 hours the price has dropped by $15 (3.29%).  #BinanceCoin #BNB  https://t.co/cqkLANixX9",the  bnb price is at  440 3 right now    compared to the last tweet  the price has dropped by  0 8  0 18      in the last 24 hours the price has dropped by  15  3 29      binancecoin  bnb   ,0.09523809523809523
797,1649216388000.0,2022-04-05 20:39:48,"The $BNB price is at $441.1 right now. 🟢 Compared to the last tweet, the price has increased by $0.9 (0.20%). 🔴 In the last 24 hours the price has dropped by $14.6 (3.20%).  #BinanceCoin #BNB  https://t.co/p5qFy4CtPW",the  bnb price is at  441 1 right now    compared to the last tweet  the price has increased by  0 9  0 20      in the last 24 hours the price has dropped by  14 6  3 20      binancecoin  bnb   ,0.09523809523809523
798,1649215488000.0,2022-04-05 20:24:48,"The $BNB price is at $440.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.7 (0.16%). 🔴 In the last 24 hours the price has dropped by $15.1 (3.32%).  #BinanceCoin #BNB  https://t.co/enfRGLz9EE",the  bnb price is at  440 2 right now    compared to the last tweet  the price has dropped by  0 7  0 16      in the last 24 hours the price has dropped by  15 1  3 32      binancecoin  bnb   ,0.09523809523809523
799,1649214588000.0,2022-04-05 20:09:48,"The $BNB price is at $440.9 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.18%). 🔴 In the last 24 hours the price has dropped by $12.9 (2.84%).  #BinanceCoin #BNB  https://t.co/U1aFVkEylA",the  bnb price is at  440 9 right now    compared to the last tweet  the price has dropped by  0 8  0 18      in the last 24 hours the price has dropped by  12 9  2 84      binancecoin  bnb   ,0.09523809523809523
800,1649213689000.0,2022-04-05 19:54:49,"The $BNB price is at $441.7 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.18%). 🔴 In the last 24 hours the price has dropped by $10.6 (2.34%).  #BinanceCoin #BNB  https://t.co/DEQ0nSELGG",the  bnb price is at  441 7 right now    compared to the last tweet  the price has dropped by  0 8  0 18      in the last 24 hours the price has dropped by  10 6  2 34      binancecoin  bnb   ,0.09523809523809523
801,1649212788000.0,2022-04-05 19:39:48,"The $BNB price is at $442.5 right now. 🟢 Compared to the last tweet, the price has increased by $0.5 (0.11%). 🔴 In the last 24 hours the price has dropped by $9 (1.99%).  #BinanceCoin #BNB  https://t.co/SpYPnwUeqq",the  bnb price is at  442 5 right now    compared to the last tweet  the price has increased by  0 5  0 11      in the last 24 hours the price has dropped by  9  1 99      binancecoin  bnb   ,0.09523809523809523
802,1649211888000.0,2022-04-05 19:24:48,"The $BNB price is at $442 right now. 🟢 Compared to the last tweet, the price has increased by $0.8 (0.18%). 🔴 In the last 24 hours the price has dropped by $10.6 (2.34%).  #BinanceCoin #BNB  https://t.co/HmE13civS3",the  bnb price is at  442 right now    compared to the last tweet  the price has increased by  0 8  0 18      in the last 24 hours the price has dropped by  10 6  2 34      binancecoin  bnb   ,0.09523809523809523
803,1649210988000.0,2022-04-05 19:09:48,"The $BNB price is at $441.2 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🔴 In the last 24 hours the price has dropped by $10.6 (2.35%).  #BinanceCoin #BNB  https://t.co/o0ezvxzJq1",the  bnb price is at  441 2 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has dropped by  10 6  2 35      binancecoin  bnb   ,0.09523809523809523
804,1649210764000.0,2022-04-05 19:06:04,Binance Coin BNB Current Price: $441.81  1h: +0.55% 24h: -2.18% 7d: +3.05%  30d: +18.46% 60d: +11.15% 90d: -5.9%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   441 81  1h   0 55  24h   2 18  7d   3 05   30d   18 46  60d   11 15  90d   5 9    bnb  bnb  binancecoin  binance,0.0
805,1649210088000.0,2022-04-05 18:54:48,"The $BNB price is at $441.1 right now. 🟢 Compared to the last tweet, the price has increased by $0.6 (0.14%). 🔴 In the last 24 hours the price has dropped by $10.1 (2.24%).  #BinanceCoin #BNB  https://t.co/9438eVtFGp",the  bnb price is at  441 1 right now    compared to the last tweet  the price has increased by  0 6  0 14      in the last 24 hours the price has dropped by  10 1  2 24      binancecoin  bnb   ,0.09523809523809523
806,1649209188000.0,2022-04-05 18:39:48,"The $BNB price is at $440.5 right now. 🔴 Compared to the last tweet, the price has dropped by $1 (0.23%). 🔴 In the last 24 hours the price has dropped by $8.3 (1.85%).  #BinanceCoin #BNB  https://t.co/0JqhdWXAW8",the  bnb price is at  440 5 right now    compared to the last tweet  the price has dropped by  1  0 23      in the last 24 hours the price has dropped by  8 3  1 85      binancecoin  bnb   ,0.09523809523809523
807,1649208788000.0,2022-04-05 18:33:08,Binance Coin 1-week activity:  Price: $443.09 +3%  https://t.co/yTpOaKrQXE $bnb #binancecoin,binance coin 1 week activity   price   443 09  3      bnb  binancecoin,0.0
808,1649208288000.0,2022-04-05 18:24:48,"The $BNB price is at $441.5 right now. 🟢 Compared to the last tweet, the price has increased by $1.9 (0.43%). 🔴 In the last 24 hours the price has dropped by $6.5 (1.45%).  #BinanceCoin #BNB  https://t.co/0r9FznUouM",the  bnb price is at  441 5 right now    compared to the last tweet  the price has increased by  1 9  0 43      in the last 24 hours the price has dropped by  6 5  1 45      binancecoin  bnb   ,0.09523809523809523
809,1649207388000.0,2022-04-05 18:09:48,"The $BNB price is at $439.6 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🔴 In the last 24 hours the price has dropped by $8.1 (1.81%).  #BinanceCoin #BNB  https://t.co/g4eF7RgnYb",the  bnb price is at  439 6 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has dropped by  8 1  1 81      binancecoin  bnb   ,0.09523809523809523
810,1649206488000.0,2022-04-05 17:54:48,"The $BNB price is at $439.9 right now. 🟢 Compared to the last tweet, the price has increased by $0.4 (0.09%). 🔴 In the last 24 hours the price has dropped by $7.5 (1.68%).  #BinanceCoin #BNB  https://t.co/qKJ8ujAjdl",the  bnb price is at  439 9 right now    compared to the last tweet  the price has increased by  0 4  0 09      in the last 24 hours the price has dropped by  7 5  1 68      binancecoin  bnb   ,0.09523809523809523
811,1649205587000.0,2022-04-05 17:39:47,"The $BNB price is at $439.5 right now. 🟢 Compared to the last tweet, the price has increased by $3.3 (0.76%). 🔴 In the last 24 hours the price has dropped by $7.6 (1.70%).  #BinanceCoin #BNB  https://t.co/h6OTL3f7bi",the  bnb price is at  439 5 right now    compared to the last tweet  the price has increased by  3 3  0 76      in the last 24 hours the price has dropped by  7 6  1 70      binancecoin  bnb   ,0.09523809523809523
812,1649204688000.0,2022-04-05 17:24:48,"The $BNB price is at $436.2 right now. 🔴 Compared to the last tweet, the price has dropped by $5.4 (1.22%). 🔴 In the last 24 hours the price has dropped by $12.2 (2.72%).  #BinanceCoin #BNB  https://t.co/Lmg89FQMKW",the  bnb price is at  436 2 right now    compared to the last tweet  the price has dropped by  5 4  1 22      in the last 24 hours the price has dropped by  12 2  2 72      binancecoin  bnb   ,0.09523809523809523
813,1649203788000.0,2022-04-05 17:09:48,"The $BNB price is at $441.6 right now. 🔴 Compared to the last tweet, the price has dropped by $3.7 (0.83%). 🔴 In the last 24 hours the price has dropped by $7.6 (1.69%).  #BinanceCoin #BNB  https://t.co/4AM1b28z8o",the  bnb price is at  441 6 right now    compared to the last tweet  the price has dropped by  3 7  0 83      in the last 24 hours the price has dropped by  7 6  1 69      binancecoin  bnb   ,0.09523809523809523
814,1649203564000.0,2022-04-05 17:06:04,Binance Coin BNB Current Price: $444.50  1h: -0.91% 24h: -0.71% 7d: +2.45%  30d: +18.56% 60d: +11.48% 90d: -6.18%  #bnb $BNB #binancecoin #binance,binance coin bnb current price   444 50  1h   0 91  24h   0 71  7d   2 45   30d   18 56  60d   11 48  90d   6 18    bnb  bnb  binancecoin  binance,0.0
815,1649202887000.0,2022-04-05 16:54:47,"The $BNB price is at $445.3 right now. 🔴 Compared to the last tweet, the price has dropped by $3.1 (0.69%). 🔴 In the last 24 hours the price has dropped by $2.4 (0.54%).  #BinanceCoin #BNB  https://t.co/ZobVc7u4Cv",the  bnb price is at  445 3 right now    compared to the last tweet  the price has dropped by  3 1  0 69      in the last 24 hours the price has dropped by  2 4  0 54      binancecoin  bnb   ,0.09523809523809523
816,1649201987000.0,2022-04-05 16:39:47,"The $BNB price is at $448.4 right now. 🟢 Compared to the last tweet, the price has increased by $1 (0.22%). 🟢 In the last 24 hours the price has increased by $0.8 (0.18%).  #BinanceCoin #BNB  https://t.co/mswWhm2ryx",the  bnb price is at  448 4 right now    compared to the last tweet  the price has increased by  1  0 22      in the last 24 hours the price has increased by  0 8  0 18      binancecoin  bnb   ,0.09523809523809523
817,1649201088000.0,2022-04-05 16:24:48,"The $BNB price is at $447.4 right now. 🔴 Compared to the last tweet, the price has dropped by $1 (0.22%). 🔴 In the last 24 hours the price has dropped by $2 (0.45%).  #BinanceCoin #BNB  https://t.co/uN2ij0OtLH",the  bnb price is at  447 4 right now    compared to the last tweet  the price has dropped by  1  0 22      in the last 24 hours the price has dropped by  2  0 45      binancecoin  bnb   ,0.09523809523809523
818,1649200187000.0,2022-04-05 16:09:47,"The $BNB price is at $448.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $0.4 (0.09%).  #BinanceCoin #BNB  https://t.co/a2Qxqlnsgf",the  bnb price is at  448 4 right now    compared to the last tweet  the price has dropped by  0 3  0 07      in the last 24 hours the price has increased by  0 4  0 09      binancecoin  bnb   ,0.09523809523809523
819,1649199627000.0,2022-04-05 16:00:27,#BinanceCoin ( $BNB ) is now worth 448.274$  last 24 hours 0.03%  last 7 days 3.37%   Buy #Shibainu at  https://t.co/1bZAJPIvJf  https://t.co/e3twzXOPE3, binancecoin    bnb   is now worth 448 274   last 24 hours 0 03   last 7 days 3 37    buy  shibainu at      ,0.09999999999999999
820,1649199287000.0,2022-04-05 15:54:47,"The $BNB price is at $448.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.3 (0.07%). 🟢 In the last 24 hours the price has increased by $0.9 (0.20%).  #BinanceCoin #BNB  https://t.co/jkOuc1oAT0",the  bnb price is at  448 7 right now    compared to the last tweet  the price has increased by  0 3  0 07      in the last 24 hours the price has increased by  0 9  0 20      binancecoin  bnb   ,0.09523809523809523
821,1649198387000.0,2022-04-05 15:39:47,"The $BNB price is at $448.4 right now. 🔴 Compared to the last tweet, the price has dropped by $0.8 (0.18%). 🟢 In the last 24 hours the price has increased by $1.5 (0.34%).  #BinanceCoin #BNB  https://t.co/0bDtXqM98T",the  bnb price is at  448 4 right now    compared to the last tweet  the price has dropped by  0 8  0 18      in the last 24 hours the price has increased by  1 5  0 34      binancecoin  bnb   ,0.09523809523809523
822,1649197487000.0,2022-04-05 15:24:47,"The $BNB price is at $449.2 right now. 🔴 Compared to the last tweet, the price has dropped by $0.5 (0.11%). 🟢 In the last 24 hours the price has increased by $3.8 (0.85%).  #BinanceCoin #BNB  https://t.co/ArclESc6vL",the  bnb price is at  449 2 right now    compared to the last tweet  the price has dropped by  0 5  0 11      in the last 24 hours the price has increased by  3 8  0 85      binancecoin  bnb   ,0.09523809523809523
823,1649196586000.0,2022-04-05 15:09:46,"The $BNB price is at $449.7 right now. 🟢 Compared to the last tweet, the price has increased by $0.1 (0.02%). 🟢 In the last 24 hours the price has increased by $4 (0.90%).  #BinanceCoin #BNB  https://t.co/2n5ypEd4yX",the  bnb price is at  449 7 right now    compared to the last tweet  the price has increased by  0 1  0 02      in the last 24 hours the price has increased by  4  0 90      binancecoin  bnb   ,0.09523809523809523
