,created_at,date,tweet,Processed Tweet,Polarity
314,1649034165000.0,2022-04-03 18:02:45,📊 Top Crypto Coins by Market Capitalization  $BTC $ETH $USDT $BNB $USDC $SOL $XRP $LUNA $ADA $DOT $DOGE $BUSD   ➡️ Follow @CoinPatrolCom 💙  #MarketCap #Crypto #CryptoCoins #Bitcoin #Ethereum #Tether #BNB #USDCoin #Solana #XRP #Terra #Cardano #Polkadot #Dogecoin #BinanceUSD  https://t.co/BTYQ2Vgog2,  top crypto coins by market capitalization   btc  eth  usdt  bnb  usdc  sol  xrp  luna  ada  dot  doge  busd      follow       marketcap  crypto  cryptocoins  bitcoin  ethereum  tether  bnb  usdcoin  solana  xrp  terra  cardano  polkadot  dogecoin  binanceusd   ,0.5
315,1649034022000.0,2022-04-03 18:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.02485278% Market cap: $51,620,863,042.19 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02485278  market cap   51 620 863 042 19 ranking  5  usdcoin  usdc,0.0
316,1649032851000.0,2022-04-03 17:40:51,ราคาบิทคอยน์วันนี้ ปรับขึ้น 1.36 % ผลเจรจารัสเซีย-ยูเครนไร้ทางออก   https://t.co/RTXAaj6jEA #ราคาบิทคอยท์วันนี้ #บิทคอยท์ #Bitcoin #Ethereum #Tether #BNB  #USDCoin #TNN #TNNThailand #TNNช่อง16 #TNNONLINE #TNNWEALTH  https://t.co/JluhHO8Ik0,                            1 36                                                                     bitcoin  ethereum  tether  bnb   usdcoin  tnn  tnnthailand  tnn    16  tnnonline  tnnwealth   ,0.0
317,1649030425000.0,2022-04-03 17:00:25,"USDCoin - USDC Price: $1.00 Change in 1h: +0.03760857% Market cap: $51,633,663,859.34 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 03760857  market cap   51 633 663 859 34 ranking  5  usdcoin  usdc,0.0
318,1649026822000.0,2022-04-03 16:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.04586025% Market cap: $51,614,252,475.85 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 04586025  market cap   51 614 252 475 85 ranking  5  usdcoin  usdc,0.0
319,1649023221000.0,2022-04-03 15:00:21,"USDCoin - USDC Price: $1.00 Change in 1h: +0.10144427% Market cap: $51,638,228,716.53 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 10144427  market cap   51 638 228 716 53 ranking  5  usdcoin  usdc,0.0
320,1649019623000.0,2022-04-03 14:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.0319806% Market cap: $51,585,897,778.65 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0319806  market cap   51 585 897 778 65 ranking  5  usdcoin  usdc,0.0
321,1649016087000.0,2022-04-03 13:01:27,Los Angeles Lakers - Denver Nuggets  Bet slip link:  https://t.co/BC5Xe7wlyN  #LosAngelesLakers #DenverNuggets #usdcoin #usdc #winner  https://t.co/5XTB2oW1A9,los angeles lakers   denver nuggets  bet slip link       losangeleslakers  denvernuggets  usdcoin  usdc  winner   ,0.0
322,1649016022000.0,2022-04-03 13:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.00484147% Market cap: $51,593,321,070.07 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00484147  market cap   51 593 321 070 07 ranking  5  usdcoin  usdc,0.0
323,1649012422000.0,2022-04-03 12:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.08299397% Market cap: $51,590,823,317.61 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 08299397  market cap   51 590 823 317 61 ranking  5  usdcoin  usdc,0.0
324,1649008823000.0,2022-04-03 11:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: -0.0176995% Market cap: $51,633,774,383.11 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 0176995  market cap   51 633 774 383 11 ranking  5  usdcoin  usdc,0.0
325,1649008806000.0,2022-04-03 11:00:06,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡53.23B 2️⃣ $BTC Bitcoin ⚡19.96B 3️⃣ $ETH Ethereum ⚡13.31B 4️⃣ $BUSD BinanceU ⚡4.16B 5️⃣ $USDC USDCoin ⚡3.17B 6️⃣ $ZT ZBGToken ⚡2.83B 7️⃣ $LUNA WrappedT ⚡2.51B 8️⃣ $SOL Solana ⚡2.42B 9️⃣ $ZIL Zilliqa ⚡2.30B 🔟 $XRP XRP ⚡1.83B,top  volume  24h   1    usdt tether  53 23b 2    btc bitcoin  19 96b 3    eth ethereum  13 31b 4    busd binanceu  4 16b 5    usdc usdcoin  3 17b 6    zt zbgtoken  2 83b 7    luna wrappedt  2 51b 8    sol solana  2 42b 9    zil zilliqa  2 30b    xrp xrp  1 83b,0.5
326,1649005223000.0,2022-04-03 10:00:23,"USDCoin - USDC Price: $1.00 Change in 1h: +0.05304948% Market cap: $51,642,914,918.68 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 05304948  market cap   51 642 914 918 68 ranking  5  usdcoin  usdc,0.0
327,1649001622000.0,2022-04-03 09:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01580908% Market cap: $51,629,251,478.86 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01580908  market cap   51 629 251 478 86 ranking  5  usdcoin  usdc,0.0
328,1648998120000.0,2022-04-03 08:02:00,Cryptocurrencies by Market Cap -  https://t.co/KDvyQkaVEN #cryptocurrency #bitcoin #ethereum #tether #binancecoin #usdcoin  https://t.co/9EKtPUwKJ5,cryptocurrencies by market cap       cryptocurrency  bitcoin  ethereum  tether  binancecoin  usdcoin   ,0.0
329,1648998022000.0,2022-04-03 08:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01281862% Market cap: $51,637,414,877.02 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01281862  market cap   51 637 414 877 02 ranking  5  usdcoin  usdc,0.0
330,1648994422000.0,2022-04-03 07:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02066167% Market cap: $51,626,711,781.20 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02066167  market cap   51 626 711 781 20 ranking  5  usdcoin  usdc,0.0
331,1648992302000.0,2022-04-03 06:25:02,"#USDCoin (USDC) is a #stablecoin created by @centre_io Each #USDC is backed by 1 dollar or asset with equivalent fair value, which is held in accounts with US regulated financial institutions  #Centre's technology for #fiat-backed stablecoins brings stability to #crypto  https://t.co/aPCJxSetPZ", usdcoin  usdc  is a  stablecoin created by   io each  usdc is backed by 1 dollar or asset with equivalent fair value  which is held in accounts with us regulated financial institutions   centre s technology for  fiat backed stablecoins brings stability to  crypto   ,0.35
332,1648990824000.0,2022-04-03 06:00:24,Build and Build (BNB) and USDCoin (USDC) struggle for the 5th spot for the last week in March as Bitcoin retains its lead for Most Valuable Coin this week.   ___ What’s your favourite coin on the list?  #EarnonVIBRA #VIBRADoubles #P2P #BTC #AprilFoolsDay  https://t.co/5xM8UexAUR,build and build  bnb  and usdcoin  usdc  struggle for the 5th spot for the last week in march as bitcoin retains its lead for most valuable coin this week        what s your favourite coin on the list    earnonvibra  vibradoubles  p2p  btc  aprilfoolsday   ,0.25
333,1648990822000.0,2022-04-03 06:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.01367334% Market cap: $51,616,047,043.87 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01367334  market cap   51 616 047 043 87 ranking  5  usdcoin  usdc,0.0
334,1648987222000.0,2022-04-03 05:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: -0.00853695% Market cap: $51,630,925,127.49 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 00853695  market cap   51 630 925 127 49 ranking  5  usdcoin  usdc,0.0
335,1648983622000.0,2022-04-03 04:00:22,"USDCoin - USDC Price: $1.00 Change in 1h: +0.01423651% Market cap: $51,635,333,212.11 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 01423651  market cap   51 635 333 212 11 ranking  5  usdcoin  usdc,0.0
336,1648981224000.0,2022-04-03 03:20:24,LG Sakers - KCC Egis  Bet slip link:  https://t.co/AiiJA5LtGT  #LGSakers #KCCEgis #usdcoin #usdc #winner  https://t.co/KozIrmpEqd,lg sakers   kcc egis  bet slip link       lgsakers  kccegis  usdcoin  usdc  winner   ,0.0
337,1648980021000.0,2022-04-03 03:00:21,"USDCoin - USDC Price: $1.00 Change in 1h: +0.02044475% Market cap: $51,623,288,996.07 Ranking: 5 #USDCoin #USDC",usdcoin   usdc price   1 00 change in 1h   0 02044475  market cap   51 623 288 996 07 ranking  5  usdcoin  usdc,0.0
338,1648980010000.0,2022-04-03 03:00:10,TOP *VOLUME* 24h $ 1️⃣ $USDT Tether ⚡60.94B 2️⃣ $BTC Bitcoin ⚡22.81B 3️⃣ $ETH Ethereum ⚡17.53B 4️⃣ $BUSD BinanceU ⚡4.81B 5️⃣ $USDC USDCoin ⚡3.66B 6️⃣ $ZIL Zilliqa ⚡3.30B 7️⃣ $SOL Solana ⚡3.20B 8️⃣ $LUNA WrappedT ⚡3.04B 9️⃣ $ZT ZBGToken ⚡2.95B 🔟 $XRP XRP ⚡2.01B,top  volume  24h   1    usdt tether  60 94b 2    btc bitcoin  22 81b 3    eth ethereum  17 53b 4    busd binanceu  4 81b 5    usdc usdcoin  3 66b 6    zil zilliqa  3 30b 7    sol solana  3 20b 8    luna wrappedt  3 04b 9    zt zbgtoken  2 95b    xrp xrp  2 01b,0.5
