,created_at,date,tweet,Processed Tweet,Polarity
792,1649684965000.0,2022-04-11 06:49:25,#Canon EOS 5D MK III Body *Only 10K Shots!* £599.99 - #Cheltenham...  https://t.co/pZQdl4YlIK, canon eos 5d mk iii body  only 10k shots    599 99    cheltenham      ,0.0
793,1649684952000.0,2022-04-11 06:49:12,"@SenTedCruz Prices reflect global demand/shortage. U.S. oil industry is gushing, with record production expected in 2023. Biden's EOs did not mention fracking or slow production. Rigs reactivated in 2021, ~50% more than the decrease under Republicans (highest ever).   https://t.co/lIpQ013sYg",  prices reflect global demand shortage  u s  oil industry is gushing  with record production expected in 2023  biden s eos did not mention fracking or slow production  rigs reactivated in 2021   50  more than the decrease under republicans  highest ever      ,0.024999999999999994
794,1649684950000.0,2022-04-11 06:49:10,"@Trim_Bot Didn't they lose the rights to that name? Not sure you can legally call it EOS anymore. Sorry, but I sold mine before the whole thing came crashing down. No way I'd sell it at this price either, if I still had any I'd hold until I lost it all.",  bot didn t they lose the rights to that name  not sure you can legally call it eos anymore  sorry  but i sold mine before the whole thing came crashing down  no way i d sell it at this price either  if i still had any i d hold until i lost it all ,-0.10111111111111112
795,1649684924000.0,2022-04-11 06:48:44,#Canon EOS 5D III Body £699.99 - #Reading...  https://t.co/CsNMmXxCdx, canon eos 5d iii body  699 99    reading      ,0.0
796,1649684917000.0,2022-04-11 06:48:37,@SU_EOS ありがとう🖐️😄,  eos         ,0.0
797,1649684883000.0,2022-04-11 06:48:03,Refurbished Sale at Canon USA: Save $180.00 or $350.00 on EOS R; RF 50mm F1.8 Only $139.99; More  https://t.co/zZXBeTVVbt  https://t.co/HLzdzgFePi,refurbished sale at canon usa  save  180 00 or  350 00 on eos r  rf 50mm f1 8 only  139 99  more      ,0.25
798,1649684869000.0,2022-04-11 06:47:49,"Canon EOS 800D, 77D DSLRs and M6.... #gadgets_review #gadgetspic #ilovetechnology  https://t.co/KSZst2nYdC  https://t.co/5nCLb252yB",canon eos 800d  77d dslrs and m6      gadgets review  gadgetspic  ilovetechnology      ,0.0
799,1649684830000.0,2022-04-11 06:47:10,EOSがつかわれているということはgphotoなどが使われていたのだろうか。,eos              gphoto               ,0.0
800,1649684818000.0,2022-04-11 06:46:58,とりあえずHDMIのカメラがないな。EOS 7DをHDMI接続してライブカメラと見なして使う手もあるけど、撮像素子開けっぱなし＝動画撮影モード にするのはちょっと精神衛生上良くないから、なんか買ってくるかな。,     hdmi         eos 7d hdmi                                                                           ,0.0
801,1649684808000.0,2022-04-11 06:46:48,"Swing 🚥  $WAVES 🟡 $21.50 $AAVE 🟡 $161.80 $CAKE 🟡 $7.82 $EOS 🟡 $2.21 $ZEC 🟡 $152.30 $FLOW 🟡 $5.50 $MKR 🟡 $1,920.00 $XEC 🟡 $0.00 $GRT 🟡 $0.36 $BTT 🟡 $0.00   https://t.co/xzqH6LyCnS",swing     waves    21 50  aave    161 80  cake    7 82  eos    2 21  zec    152 30  flow    5 50  mkr    1 920 00  xec    0 00  grt    0 36  btt    0 00    ,0.0
802,1649684793000.0,2022-04-11 06:46:33,@i_foundu_eos 後、もう一回送るしか😂😂 お金沢山集めないと！,  foundu eos                        ,0.0
803,1649684749000.0,2022-04-11 06:45:49,@LLCA_Eos 체크 부탁해요~,  eos         ,0.0
804,1649684724000.0,2022-04-11 06:45:24,1122.9 $EOS liquidated on trying to short $EOS! #TotalRekt 🔥🔥,1122 9  eos liquidated on trying to short  eos   totalrekt   ,0.0
805,1649684724000.0,2022-04-11 06:45:24,5 $EOS liquidated on trying to short $EOS #EOSREKT! 🔥,5  eos liquidated on trying to short  eos  eosrekt   ,0.0
806,1649684713000.0,2022-04-11 06:45:13,@ProjRecover @Scripps_Ocean @AGU_Eos Reasons to work the North Sea: 8 MIA allies -- 3 MIA Americans -- one location -- 30 meters. @CAFinUS @OC207Sqn  https://t.co/K20Ed2Xt27,    ocean   eos reasons to work the north sea  8 mia allies    3 mia americans    one location    30 meters        ,0.0
807,1649684647000.0,2022-04-11 06:44:07,@dheetAF_ @EOS_Bees @EosBeeVN @EOS_Lotty @eosmarket @EOSBees_FR @EosNFoundation @EOSBeesESP @EosBeeshindi @EosMemez @eos_vision Is this supposed to be a good meme ? QA/QC before running these ?@jessethan3,     bees     lotty     fr           vision is this supposed to be a good meme   qa qc before running these   ,0.7
808,1649684640000.0,2022-04-11 06:44:00,16(5)？年前のカメラです。  EOS KISS digital X  https://t.co/nLNqjuzno7,16 5             eos kiss digital x   ,0.0
809,1649684635000.0,2022-04-11 06:43:55,2022年4月10日(日) IDOLXING in DIVA EOS R6 RF70-200mm F2.8 L IS USM #写真好きな人と繋がりたい #アイドル #ライブ撮影 #ポートレート  https://t.co/jb5l0bbkQh,2022 4 10     idolxing in diva eos r6 rf70 200mm f2 8 l is usm                                      ,0.0
810,1649684632000.0,2022-04-11 06:43:52,Giant Planet’s Formation Caught in Action - Eos  https://t.co/cIM8UhWAM2,giant planet s formation caught in action   eos   ,0.05
811,1649684481000.0,2022-04-11 06:41:21,川越メル珈琲　@meru_coffee 自家焙煎ネルドリップ珈琲＆チーズケーキ  早く食べたくて セッティングが雑すぎなのはご愛敬  EOS R6 RF35mm F1.8 MACRO IS STM LrC現像 #写真好きな人と繋がりたい #ファインダー越しの私の世界 #写真 #photography #Spoon #spoon写真部 #WNPC #川越 #小江戸 #cafe #珈琲  https://t.co/EK3Cmnq1a4,         coffee                                                eos r6 rf35mm f1 8 macro is stm lrc                                     photography  spoon  spoon     wnpc           cafe       ,0.0
812,1649684479000.0,2022-04-11 06:41:19,hey what if we all made dragalia fancams for our blorbos before eos hits,hey what if we all made dragalia fancams for our blorbos before eos hits,0.0
813,1649684453000.0,2022-04-11 06:40:53,【長期保証】 キャノン デジタル一眼最新機種! Canon EOS 90D 単焦点付 超望遠 トリプルレンズ オマケ多数で直ぐ使える!!  直販割引希望はDMまで  https://t.co/i0EoFUbRQ0,                        canon eos 90d                                        dm     ,0.0
814,1649684451000.0,2022-04-11 06:40:51,Check out this opportunity from our sponsor @eosits    Applications are live for the 2022 EOS Global Tech Skills Academy!  The EOS Academy is a 6 week training course providing practical knowledge and real world experience required to work with global market leading clients.  https://t.co/iDYAR6Aa1r,check out this opportunity from our sponsor      applications are live for the 2022 eos global tech skills academy   the eos academy is a 6 week training course providing practical knowledge and real world experience required to work with global market leading clients    ,0.08409090909090909
815,1649684406000.0,2022-04-11 06:40:06,私「マウントアダプター EF-EOS R 0.71×ってEOS R5c以外のボディにも刺さりますか？」 店員「刺さりますね」 私「なるほど、では試してみ……み……マウントアダプター周りの金具が外せないようにロックされている！？」,            ef eos r 0 71   eos r5c                                                                               ,0.0
816,1649684405000.0,2022-04-11 06:40:05,$BTC: 40979.37 (-3.77%) $BCH: 302.43 (-7.33%) $XRP: 0.7084 (-6.54%) $ETH: 3038.06 (-6.24%) $LTC: 103.94 (-7.26%) $ETC: 37.9173 (-8.63%) $EOS: 2.2054 (-8.08%) $DASH: 102.36 (-8.29%) $ZEC: 152.2 (-7.83%) $XMR: 220.23 (-4.29%) $XLM: 0.1886 (-7.42%) In $USDT: 1.0002 (-0.01%)…  https://t.co/CzT8dbjbHO, btc  40979 37   3 77    bch  302 43   7 33    xrp  0 7084   6 54    eth  3038 06   6 24    ltc  103 94   7 26    etc  37 9173   8 63    eos  2 2054   8 08    dash  102 36   8 29    zec  152 2   7 83    xmr  220 23   4 29    xlm  0 1886   7 42   in  usdt  1 0002   0 01      ,0.0
817,1649684397000.0,2022-04-11 06:39:57,what was the weird hold that EOS lip balm had over everyone in the mid 2010s,what was the weird hold that eos lip balm had over everyone in the mid 2010s,-0.25
818,1649684371000.0,2022-04-11 06:39:31,冬の夕日は機関車を美しく照らしてくれますね。 2020年11月20日撮影 Canon EOS 5D MarkⅣ Canon EF24-105mm F4L IS Ⅱ USM Cokin NUANCES EXTREME Reverse GND8 #C62 #C622 #C62形2号機 #スワローエンゼル #Swallowangel #元小樽築港機関区　#梅小路 #梅小路運転区 #京都鉄道博物館 #JR西日本  https://t.co/HAy4jEvsvV,                       2020 11 20    canon eos 5d mark  canon ef24 105mm f4l is   usm cokin nuances extreme reverse gnd8  c62  c622  c62 2              swallowangel                                  jr      ,-0.125
819,1649684345000.0,2022-04-11 06:39:05,@BigCheds 30 cents might be area of interest.  Is this EOS 2.0?,  30 cents might be area of interest   is this eos 2 0 ,0.0
820,1649684344000.0,2022-04-11 06:39:04,"#EOS - short alert 🤦🏻🥶  Exchange     : FTX Market         : $EOS - $PERP Volume        : $152,681 Price            : $2.2085  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check -  https://t.co/qEq8YmymCk  https://t.co/jKQ6aaDLMz", eos   short alert      exchange       ftx market            eos    perp volume           152 681 price               2 2085   btc  btc  eth  eth  for live whale trade flow  check        ,0.06818181818181818
821,1649684320000.0,2022-04-11 06:38:40,@freep $1.87 and you all remember it the day before FJB took office with his owners stack of EOs,   1 87 and you all remember it the day before fjb took office with his owners stack of eos,0.0
822,1649684316000.0,2022-04-11 06:38:36,2022年4月10日(日) IDOLXING in DIVA EOS R6 RF70-200mm F2.8 L IS USM #写真好きな人と繋がりたい #アイドル #ライブ撮影 #ポートレート  https://t.co/5lVPqCS0uO,2022 4 10     idolxing in diva eos r6 rf70 200mm f2 8 l is usm                                      ,0.0
823,1649684282000.0,2022-04-11 06:38:02,Bitcoin Update by Digiwhale To read full post kindly login and go to announcement section. $BTC $ETH $XRP $USDT $BCH $LTC $EOS $BNB $BSV $XLM $ADA $TRX $XMR $XTZ $LINK,bitcoin update by digiwhale to read full post kindly login and go to announcement section   btc  eth  xrp  usdt  bch  ltc  eos  bnb  bsv  xlm  ada  trx  xmr  xtz  link,0.475
824,1649684275000.0,2022-04-11 06:37:55,"kamon, kulasseafsalistemem yogisakamonos. ot, singapurani eos.  ごめん、同級会にはいけません。 いま、シンガポールにいます。",kamon  kulasseafsalistemem yogisakamonos  ot  singapurani eos                                 ,0.0
825,1649684268000.0,2022-04-11 06:37:48,@LLCA_Eos (삑삑삑삑...),  eos          ,0.0
826,1649684252000.0,2022-04-11 06:37:32,#canon #EOS #R5 を使って #tokyo を  #8kで収録しました。 #canonR5 #キヤノン党でほめあいたい #canonphotography #撮影好きとつながりたい #SKY #VIEW  https://t.co/gCDsUn4G6l, canon  eos  r5       tokyo     8k          canonr5                canonphotography               sky  view   ,0.0
827,1649684242000.0,2022-04-11 06:37:22,@flat_top_pettan 初代eos kissを見かけたらそれも私です,  top pettan   eos kiss            ,0.5
828,1649684216000.0,2022-04-11 06:36:56,@EOS_50D_20D 所属していた天文部の会報がイラストありき漫画ありきでほぼ同人誌状態でした。ガリ版は無いでがすが、インキ詰めて輪転機回してました。高頻度で詰まりましたねえ。,  50d 20d                                                                              ,0.0
829,1649684211000.0,2022-04-11 06:36:51,Ja se Niikkon kaipaama herättävä uusi tieto on: 68 % MTV:n kyselyyn vastanneista kannattaa Nato-jäsenyyttä.  Matka tiukasta EI-kannasta EOS:n kautta KYLLÄ-linjalle on totisesti tuskainen. 1/4 #turpo #NATO   https://t.co/ODhZxLDmiR #turpo,ja se niikkon kaipaama her tt v  uusi tieto on  68   mtv n kyselyyn vastanneista kannattaa nato j senyytt    matka tiukasta ei kannasta eos n kautta kyll  linjalle on totisesti tuskainen  1 4  turpo  nato      turpo,0.0
830,1649684183000.0,2022-04-11 06:36:23,"@carnauval Mas nau, happy birthday ya, semoga sehat dan bahagia selaluu, semoga EOS tahun ini bisa offline hihi biar nobar semute disana~ 🤞🏼🙏",  mas nau  happy birthday ya  semoga sehat dan bahagia selaluu  semoga eos tahun ini bisa offline hihi biar nobar semute disana     ,0.8
831,1649684176000.0,2022-04-11 06:36:16,@BidensHair @HouseGOP Biden did not ban fracking or existing contracts. The Only delay is on new projects for federal lands. The EOs do not mention fracking. But believe what you want. Prices reflect the global demand/shortage.   https://t.co/lIpQ013sYg,    biden did not ban fracking or existing contracts  the only delay is on new projects for federal lands  the eos do not mention fracking  but believe what you want  prices reflect the global demand shortage     ,0.04545454545454545
832,1649684133000.0,2022-04-11 06:35:33,久々にお酒を飲むなど。 最近はもっぱらSIGMAだけど、EOS R3が気になるのよね。元々CANONから入門してるからEOSへの懐かしさってのはあるよね。,                   sigma    eos r3           canon         eos               ,0.0
833,1649684124000.0,2022-04-11 06:35:24,@jiungrl FIX EOS AJADEH😭😭,  fix eos ajadeh  ,0.0
834,1649684109000.0,2022-04-11 06:35:09,they need to buff scholar and give eos  a glock in 6.2,they need to buff scholar and give eos  a glock in 6 2,0.0
835,1649684059000.0,2022-04-11 06:34:19,"#BTC and #EOS are the only two cryptos cleared by the SEC. BUY BTC and EOS. EOS actually was just cleared by the EU for Exchange Traded Products (ETP) and starts to be included this coming week. BTC Foundation Chairman Brock Pierce just went ""All in"" on EOS. $EOS $BTC $SOL $XRP", btc and  eos are the only two cryptos cleared by the sec  buy btc and eos  eos actually was just cleared by the eu for exchange traded products  etp  and starts to be included this coming week  btc foundation chairman brock pierce just went  all in  on eos   eos  btc  sol  xrp,-0.03333333333333333
836,1649684058000.0,2022-04-11 06:34:18,これ欲しい…。しかも半額。キヤノン の 'Canon デジタル一眼レフカメラ EOS Kiss X4'  https://t.co/294jBRluS5,                     canon             eos kiss x4    ,0.0
837,1649684057000.0,2022-04-11 06:34:17,@fred_guttenberg @POTUS @JoeBiden That's odd-the mask. First the @WhiteHouse has said no more masks. Secondly you are outside. Relative to the topic it's another example of right and left sacrificing the good for the perfect. Congresses inability to act is pathetic. EOs and Regs are reversible. We need laws.,  guttenberg     that s odd the mask  first the   has said no more masks  secondly you are outside  relative to the topic it s another example of right and left sacrificing the good for the perfect  congresses inability to act is pathetic  eos and regs are reversible  we need laws ,0.07445887445887446
838,1649684045000.0,2022-04-11 06:34:05,"(6点セット)【スマホには表現できない描写力！】 キヤノン EOS Kiss X10 ダブルズームキット キャノン デジタル一眼レフカメラ イオスキス ブラック･･･ / 112,000円 | デジタルカメラの人気通販レビュー （22年4月11日 22:34:03 更新）  https://t.co/8iQmFrUzMa", 6                            eos kiss x10                                            112 000                      22 4 11  22 34 03       ,0.0
839,1649684036000.0,2022-04-11 06:33:56,"@ana57542969 @JoaoDias_F Claro que se cura 😂 Mas, pelo menos, convinha saber o significado das palavras que se utilizam: Pirose: queimação no estômago, associada ao refluxo de suco gástrico para o interior do esôfago, causando dor. Do grego púrosis.eos, ""ato de queimar, inflamação, ardência""",    f claro que se cura   mas  pelo menos  convinha saber o significado das palavras que se utilizam  pirose  queima  o no est mago  associada ao refluxo de suco g strico para o interior do es fago  causando dor  do grego p rosis eos   ato de queimar  inflama  o  ard ncia ,0.0
840,1649684023000.0,2022-04-11 06:33:43,"Mon maap klo si Eos muncul tuh suka ketar ketir yee, soalnya emaknya Alkeena kan restuinnya sma si Eos ini. Aduhh bae2 deh hbungan klian berdua",mon maap klo si eos muncul tuh suka ketar ketir yee  soalnya emaknya alkeena kan restuinnya sma si eos ini  aduhh bae2 deh hbungan klian berdua,0.0
841,1649684003000.0,2022-04-11 06:33:23,Congratz BeBunTeenager on short position👏  ✅Symbol : $NEAR ✅ROE : %106.05 ✅Entry : 16.6979 ✅Exit : 15.0969  Follow top ROI people realtime. Link on profile and pinned tweet $UNFI $CTK $WAVES $AUDIO $FTM $ZIL $EOS $EGLD,congratz bebunteenager on short position    symbol    near  roe    106 05  entry   16 6979  exit   15 0969  follow top roi people realtime  link on profile and pinned tweet  unfi  ctk  waves  audio  ftm  zil  eos  egld,0.19999999999999998
842,1649683991000.0,2022-04-11 06:33:11,orgasm apa eos ya galaw😭,orgasm apa eos ya galaw ,0.0
843,1649683985000.0,2022-04-11 06:33:05,"🚨[Volume alert ]  #Binance Futures $EOSUSDT: 259,470.8 $EOS traded at vwap: 2.1910 in the last 10 seconds which is 13.36 stdevs from mean. Buys: 50,009.0 Sells: 209,461.8",  volume alert     binance futures  eosusdt  259 470 8  eos traded at vwap  2 1910 in the last 10 seconds which is 13 36 stdevs from mean  buys  50 009 0 sells  209 461 8,-0.15625
844,1649683874000.0,2022-04-11 06:31:14,İstek üzerine $EOS.   Pek tercih etmediğim bir parite. Ama 3 önemli desteği bunlar. Beni şüphelendiren ise alttaki açık likiditeler.  https://t.co/BJL5Fdl3U6,i stek  zerine  eos    pek tercih etmedi im bir parite  ama 3  nemli deste i bunlar  beni   phelendiren ise alttaki a  k likiditeler    ,0.0
845,1649683860000.0,2022-04-11 06:31:00,Varios Cuties a la venta en distintas Redes #MATIC #EOS #NEO #ETH #HECO y #TRX   Seguime para estar atento y #RT   https://t.co/PhOhuI9UKa  #NFT #NFTGame #PlayToEarn  #nftcollectors #NFTCommunity  https://t.co/sSpjkwEN9V,varios cuties a la venta en distintas redes  matic  eos  neo  eth  heco y  trx   seguime para estar atento y  rt       nft  nftgame  playtoearn   nftcollectors  nftcommunity   ,0.0
846,1649683857000.0,2022-04-11 06:30:57,Eos is so nice! Cloud has the best tweets and seems like a really cool person!,eos is so nice  cloud has the best tweets and seems like a really cool person ,0.65
847,1649683813000.0,2022-04-11 06:30:13,"@WSILNews EOs aren't laws, so I'll feel quite free to ignore it.",  eos aren t laws  so i ll feel quite free to ignore it ,0.4
848,1649683776000.0,2022-04-11 06:29:36,今週のアオサギ #アオサギ #青鷺 #野鳥 #古代蓮の里 #my_eos_photo #canoneoskissx7 #efs55250mm #古代蓮の里 場所: 古代蓮の里  https://t.co/8RpQ4uU04x,                              my eos photo  canoneoskissx7  efs55250mm                    ,0.0
849,1649683775000.0,2022-04-11 06:29:35,$TRX $DASH $LINK $BTT $MATIC $MTL $DOGE  $BSV $GRIN $ONE  $BNT $MDT $OCEAN $BTC $CELR $ERD $ICP $XRP $POLY $MANA $ABT $ELF $XIN $NULS $HBAR $LOOM $COCOS $HOT $EOS $SC $WTC $XLM $VET $SOL $ADA $ETH  Lock your #MULN $MULN sell order to $500.00. Let's destroy the big hedge funds, trx  dash  link  btt  matic  mtl  doge   bsv  grin  one   bnt  mdt  ocean  btc  celr  erd  icp  xrp  poly  mana  abt  elf  xin  nuls  hbar  loom  cocos  hot  eos  sc  wtc  xlm  vet  sol  ada  eth  lock your  muln  muln sell order to  500 00  let s destroy the big hedge funds,0.016666666666666663
850,1649683761000.0,2022-04-11 06:29:21,Participa en el  Concurso de Fotografía de Semana Santa de CC La Loma y podrás ganar una de las dos Tablets M10 o una cámara Canon Eos 4000d.  https://t.co/6qnKqZeSiT,participa en el  concurso de fotograf a de semana santa de cc la loma y podr s ganar una de las dos tablets m10 o una c mara canon eos 4000d    ,0.0
851,1649683743000.0,2022-04-11 06:29:03,"$EOS Buy the dips, sell the rips. Watch your stops .   https://t.co/2VvZkooqwV", eos buy the dips  sell the rips  watch your stops      ,0.0
852,1649683652000.0,2022-04-11 06:27:32,Canon EOS Rebel T7 DSLR Camera w/EF-S 18-55mm F/3.5-5.6 Zoom Lens + 128GB Memory + Case + Tripod + Filters (36pc Bundle)  https://t.co/p830tbMdy0,canon eos rebel t7 dslr camera w ef s 18 55mm f 3 5 5 6 zoom lens   128gb memory   case   tripod   filters  36pc bundle    ,0.0
853,1649683640000.0,2022-04-11 06:27:20,EOS RPお試し、敢えてかなりの露出オーバー気味で撮ってみた  https://t.co/0aNVz2mwvI,eos rp                            ,0.0
854,1649683555000.0,2022-04-11 06:25:55,今週の野鳥 #野鳥 #カワセミ #翡翠 #コガモ #小鴨 #ヒヨドリ #鵯 #白鷺 #ダイサギ #my_eos_photo #canoneoskissx7 #古代蓮の里 場所: 古代蓮の里  https://t.co/6Jnn5GjcAK,                                                 my eos photo  canoneoskissx7                    ,0.0
855,1649683515000.0,2022-04-11 06:25:15,"@0xAlice_ @Crypt0xG @rajgokal It's a huge barrier to entry and creates centralization bottle necks.  If you can't realistically run your own node , you have to trust other people  EOS started this trend and I have no idea why it became ok but its a design flaw as far as I'm concerned",       it s a huge barrier to entry and creates centralization bottle necks   if you can t realistically run your own node   you have to trust other people  eos started this trend and i have no idea why it became ok but its a design flaw as far as i m concerned,0.29500000000000004
856,1649683506000.0,2022-04-11 06:25:06,TM NETWORK「Get Wild」が35周年記念だというので、いろいろなバージョンを聴く。リミックスだとこれが一番好き。イントロから良すぎる。  GET WILD remix (YAMAHA EOS B900) - YouTube  https://t.co/F1t5vbkCC2 #GetWildEXPO #cityhunter,tm network get wild  35                                                     get wild remix  yamaha eos b900    youtube     getwildexpo  cityhunter,0.1
857,1649683502000.0,2022-04-11 06:25:02,$EOS $USDT CHART ANALYSIS: this is my analysis keep calm and dont panic sell tq before it ….. …………….. …………… ……………. ………………. ……………… ………………. ……………………… ……………… …………… ……… ………………… ………………..…  https://t.co/7TMLy4UcYq  https://t.co/aSWPjTizuS, eos  usdt chart analysis  this is my analysis keep calm and dont panic sell tq before it                                                                                                   ,0.30000000000000004
858,1649683487000.0,2022-04-11 06:24:47,"New Low Price 📉 🤔 EOSUSDT has reached a new 24 hour low price @ 2.196  #EOS, #EOSUSDT, #crypto, #opportunity  https://t.co/U2M1Uf0PGj",new low price     eosusdt has reached a new 24 hour low price   2 196   eos   eosusdt   crypto   opportunity   ,0.06818181818181818
859,1649683438000.0,2022-04-11 06:23:58,カメラ：EOS Kiss X7 レンズ：TAMRON | 100-400mm F/4.5-6.3 Di VC USD 焦点距離：400mm 感度：ISO 100 露出時間：0.4秒 絞り：F6.3   露出モード：絞り優先  Adobe Lightroomにて画質調整とトリミング #今日の月 #今夜の月 #2022年4月11日  https://t.co/7sLNwXMgIA,    eos kiss x7     tamron   100 400mm f 4 5 6 3 di vc usd      400mm    iso 100      0 4     f6 3               adobe lightroom                          2022 4 11    ,0.0
860,1649683427000.0,2022-04-11 06:23:47,EOS RのF2ズームと50mm F1.2、SONYの名機R1もいたので、自分の50mm F1.2 GMがかなりコンパクトに見える…  https://t.co/1GntVusVWP,eos r f2    50mm f1 2 sony   r1         50mm f1 2 gm                 ,0.0
861,1649683412000.0,2022-04-11 06:23:32,"New Low Price 📉 🤔 EOSUSDT has reached a new 24 hour low price @ 2.196  #EOS, #EOSUSDT, #crypto, #opportunity  https://t.co/OADB0P2QFx",new low price     eosusdt has reached a new 24 hour low price   2 196   eos   eosusdt   crypto   opportunity   ,0.06818181818181818
862,1649683391000.0,2022-04-11 06:23:11,デジカメはじめるならコレ！人気のEOSが超激安♪　 https://t.co/Zgt528si4E #CANONが好きな人はRT #CANON #NIKON #SONY #PENTAX #EOS #EF #キャノン #ニコン #ペンタックス #ソニー,                eos          canon      rt  canon  nikon  sony  pentax  eos  ef                        ,0.0
863,1649683382000.0,2022-04-11 06:23:02,飛鳥山の八重桜　その２ 2022-04-11  EOS R6 RF50mm F1.2 L USM  https://t.co/bVjFamh3oE,            2022 04 11  eos r6 rf50mm f1 2 l usm   ,0.0
864,1649683380000.0,2022-04-11 06:23:00,"Zufallsfoto: Pinke Blütendolden (eine Art Spiere?), Mannheimer Luisenpark, 17. Juni 2011 #Fotografie #Blumen #Luisenpark #Mannheim  Kamera: Canon EOS 350D !B  https://t.co/hOGoEqooEf",zufallsfoto  pinke bl tendolden  eine art spiere    mannheimer luisenpark  17  juni 2011  fotografie  blumen  luisenpark  mannheim  kamera  canon eos 350d  b   ,0.0
865,1649683349000.0,2022-04-11 06:22:29,Some twilight shots of Eos Island #AnimalCrossing #ACNH #NintendoSwitch  https://t.co/J7O5fhkK7Y,some twilight shots of eos island  animalcrossing  acnh  nintendoswitch   ,0.0
866,1649683349000.0,2022-04-11 06:22:29, https://t.co/IsFC8PdHNa 総合得点だとEOS R3が最も高いのに、別ページだと結局α1が最高評価になってるな。あとせいぜい数点差しかないですやん。もう少しメリハリを付けても良いんじゃない？,         eos r3                 1                                                   ,0.0
867,1649683335000.0,2022-04-11 06:22:15,"New Low Price 📉 🤔 EOSUSDT has reached a new 24 hour low price @ 2.196  #EOS, #EOSUSDT, #crypto, #opportunity  https://t.co/jL0D1esm5s",new low price     eosusdt has reached a new 24 hour low price   2 196   eos   eosusdt   crypto   opportunity   ,0.06818181818181818
868,1649683314000.0,2022-04-11 06:21:54,@MrJosephh Yusufcum bir eos bakma şansın var mı? Günlükte hh geldi şu an ote civarı takılıyor.,  yusufcum bir eos bakma  ans n var m   g nl kte hh geldi  u an ote civar  tak l yor ,0.0
869,1649683298000.0,2022-04-11 06:21:38,飛鳥山の八重桜　その１ 2022-04-11  EOS R6 RF50mm F1.2 L USM  https://t.co/0x4FDapcOX,            2022 04 11  eos r6 rf50mm f1 2 l usm   ,0.0
870,1649683290000.0,2022-04-11 06:21:30,Squirrel!  Canon EOS M6 &amp; EF-M 18-150mm f/3.5-6.3 IS STM  https://t.co/MqRU16okZx,squirrel   canon eos m6  amp  ef m 18 150mm f 3 5 6 3 is stm   ,0.0
871,1649683285000.0,2022-04-11 06:21:25,#EOS, eos,0.0
872,1649683260000.0,2022-04-11 06:21:00,"🚨🚨[Volume alert ]  #Binance Futures $EOSUSDT: 251,455.4 $EOS traded at vwap: 2.1982 in the last 10 seconds which is 14.80 stdevs from mean. Buys: 63,430.2 Sells: 188,025.2",   volume alert     binance futures  eosusdt  251 455 4  eos traded at vwap  2 1982 in the last 10 seconds which is 14 80 stdevs from mean  buys  63 430 2 sells  188 025 2,-0.15625
873,1649683254000.0,2022-04-11 06:20:54,"New Low Price 📉 🤔 EOSUSDT has reached a new 24 hour low price @ 2.204  #EOS, #EOSUSDT, #crypto, #opportunity  https://t.co/jrZjOo0k7d",new low price     eosusdt has reached a new 24 hour low price   2 204   eos   eosusdt   crypto   opportunity   ,0.06818181818181818
874,1649683251000.0,2022-04-11 06:20:51,"@LTierala @MTVUutiset Tuo ikäluokka kyllä 52, ei 18, eos 31.",    tuo ik luokka kyll  52  ei 18  eos 31 ,0.0
875,1649683228000.0,2022-04-11 06:20:28,七社神社　石楠花 2022-04-11  EOS R6 RF50mm F1.2 L USM  #七社神社 #石楠花 #お写ん歩  https://t.co/gpZzoBFUoI,         2022 04 11  eos r6 rf50mm f1 2 l usm                     ,0.0
876,1649683195000.0,2022-04-11 06:19:55,今週の古代蓮の里 蓮のシーズンじゃなければ24時間無料で入れるのね。知らんかった。 #古代蓮の里 #古代蓮の里展望タワー #my_eos_photo #canoneoskissx7 #efs1855mm 場所: 古代蓮の里  https://t.co/IK4gLJcFM5,                     24                                       my eos photo  canoneoskissx7  efs1855mm             ,0.0
877,1649683176000.0,2022-04-11 06:19:36,"11. BCH --  304.31534 USD 12. UNI --  9.32236USD 13. XMR --  221.83097 USD 14. THETA --  3.07732 USD 15. AAVE --  163.15958 USD 16. EOS --  2.22099 USD 17. MKR --  1,930.65672 USD 18. SNX --  4.66759 USD 19. COMP --  123.22584 USD 20. SUSHI --  3.1868 USD",11  bch     304 31534 usd 12  uni     9 32236usd 13  xmr     221 83097 usd 14  theta     3 07732 usd 15  aave     163 15958 usd 16  eos     2 22099 usd 17  mkr     1 930 65672 usd 18  snx     4 66759 usd 19  comp     123 22584 usd 20  sushi     3 1868 usd,0.0
878,1649683134000.0,2022-04-11 06:18:54,七社神社　御衣黄 2022-04-11  EOS R6 RF50mm F1.2 L USM  #七社神社 #御衣黄  #八重桜  #お写ん歩  https://t.co/ypEU4YbX3p,         2022 04 11  eos r6 rf50mm f1 2 l usm                            ,0.0
879,1649683117000.0,2022-04-11 06:18:37,@hematin_eos 目指せ美尻（やってない）,  eos             ,0.0
880,1649683117000.0,2022-04-11 06:18:37,@julianhosp Remember how many billions EOS was able to get in their ICO and what they have built so far? Less than DFI in more than twice of the amount of time.,  remember how many billions eos was able to get in their ico and what they have built so far  less than dfi in more than twice of the amount of time ,0.28666666666666674
