,created_at,date,tweet,Processed Tweet,Polarity
566,1649360015000.0,2022-04-07 12:33:35,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 2dcdb218-2f5b-4710-96b0-e039a365e38a  #Litecoin #LTC $LTC  https://t.co/xFxfoEOzLO,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 2dcdb218 2f5b 4710 96b0 e039a365e38a   litecoin  ltc  ltc   ,0.4
567,1649360004000.0,2022-04-07 12:33:24,@MASTERBTCLTC I am an American and I fully support litecoin if every American thinks the same the fucking price is not where it is today. Our population is 330 million American... 84 million litecoin total imagine the possibilities...,  i am an american and i fully support litecoin if every american thinks the same the fucking price is not where it is today  our population is 330 million american    84 million litecoin total imagine the possibilities   ,-0.09999999999999999
568,1649359982000.0,2022-04-07 12:33:02,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me c18acbf7-70a4-4b9c-aa61-b78f03440bea  #Litecoin #LTC $LTC  https://t.co/vUF6ZbvrA8,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me c18acbf7 70a4 4b9c aa61 b78f03440bea   litecoin  ltc  ltc   ,0.4
569,1649359969000.0,2022-04-07 12:32:49,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 9c93d92e-846d-478b-9741-45c29d8ded83  #Litecoin #LTC $LTC  https://t.co/W2v9zhXaUv,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 9c93d92e 846d 478b 9741 45c29d8ded83   litecoin  ltc  ltc   ,0.4
570,1649359956000.0,2022-04-07 12:32:36,@engineers_feed MWEB on Litecoin.,  feed mweb on litecoin ,0.0
571,1649359949000.0,2022-04-07 12:32:29,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me ca1eec1c-e328-45d0-b74a-b4dd071350d1  #Litecoin #LTC $LTC  https://t.co/V7LW3rfhPh,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me ca1eec1c e328 45d0 b74a b4dd071350d1   litecoin  ltc  ltc   ,0.4
572,1649359904000.0,2022-04-07 12:31:44,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 447723eb-f4e3-40c0-9732-90083aad637d  #Litecoin #LTC $LTC  https://t.co/HopMeTAo5U,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 447723eb f4e3 40c0 9732 90083aad637d   litecoin  ltc  ltc   ,0.4
573,1649359888000.0,2022-04-07 12:31:28,There isn't a better solution for money than Litecoin.,there isn t a better solution for money than litecoin ,0.5
574,1649359869000.0,2022-04-07 12:31:09,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 02bc06a2-c887-4b04-8351-ee1b81a6ce14  #Litecoin #LTC $LTC  https://t.co/RgUy3i4R2j,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 02bc06a2 c887 4b04 8351 ee1b81a6ce14   litecoin  ltc  ltc   ,0.4
575,1649359855000.0,2022-04-07 12:30:55,#Litecoin #LTC breakout and retest?  https://t.co/SJk4iIEOkt, litecoin  ltc breakout and retest    ,0.0
576,1649359801000.0,2022-04-07 12:30:01,"Robinhood discloses pre-IPO financials, shows $11.6 billion in crypto holdings #binance #DOGE #litecoin #trading  https://t.co/Jh9SrJNPjv",robinhood discloses pre ipo financials  shows  11 6 billion in crypto holdings  binance  doge  litecoin  trading   ,0.0
577,1649359779000.0,2022-04-07 12:29:39,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me a27e1d2d-8a00-4bf1-bb46-33e3972157ba  #Litecoin #LTC $LTC  https://t.co/uZe6svk5Kp,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me a27e1d2d 8a00 4bf1 bb46 33e3972157ba   litecoin  ltc  ltc   ,0.4
578,1649359753000.0,2022-04-07 12:29:13,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me a01974fc-6b60-4851-8b7a-6c2a9c77b871  #Litecoin #LTC $LTC  https://t.co/Ah3xd6Cmvv,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me a01974fc 6b60 4851 8b7a 6c2a9c77b871   litecoin  ltc  ltc   ,0.4
579,1649359744000.0,2022-04-07 12:29:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 18ea79c6-49ec-4f3a-a26f-dd76bcda4c03  #Litecoin #LTC $LTC  https://t.co/9qx8Br3Jfn,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 18ea79c6 49ec 4f3a a26f dd76bcda4c03   litecoin  ltc  ltc   ,0.4
580,1649359732000.0,2022-04-07 12:28:52,@misconfig_exe It's Litecoin so it will probably crash through it and put a new ATL on the ratio... no more expectations for Ltc - only surprises if so...,  exe it s litecoin so it will probably crash through it and put a new atl on the ratio    no more expectations for ltc   only surprises if so   ,-0.03787878787878788
581,1649359710000.0,2022-04-07 12:28:30,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me a6825c0a-79ba-4c7b-9183-1d97a16aadc8  #Litecoin #LTC $LTC  https://t.co/oAPb95ygyz,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me a6825c0a 79ba 4c7b 9183 1d97a16aadc8   litecoin  ltc  ltc   ,0.4
582,1649359703000.0,2022-04-07 12:28:23,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 97a4efbe-7cf6-4204-ac01-3bbf8f15d9c4  #Litecoin #LTC $LTC  https://t.co/BZwiJIvDBu,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 97a4efbe 7cf6 4204 ac01 3bbf8f15d9c4   litecoin  ltc  ltc   ,0.4
583,1649359680000.0,2022-04-07 12:28:00,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 433ac2d1-ee4a-442f-bb4e-acc90e5b419f  #Litecoin #LTC $LTC  https://t.co/ZQmr0VLOJy,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 433ac2d1 ee4a 442f bb4e acc90e5b419f   litecoin  ltc  ltc   ,0.4
584,1649359610000.0,2022-04-07 12:26:50,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 102fd8e9-7eb4-4708-9989-7be7d6f1d227  #Litecoin #LTC $LTC  https://t.co/r34JdUehCd,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 102fd8e9 7eb4 4708 9989 7be7d6f1d227   litecoin  ltc  ltc   ,0.4
585,1649359599000.0,2022-04-07 12:26:39,Been following this curve on #Litecoin for weeks ...  📸 Looks like another picture-perfect retest. Key level for #LTC to hold.  https://t.co/L1XGtjZLE5,been following this curve on  litecoin for weeks        looks like another picture perfect retest  key level for  ltc to hold    ,0.3333333333333333
586,1649359598000.0,2022-04-07 12:26:38,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 13a447c8-60a1-410d-b49d-3efaf59b0f59  #Litecoin #LTC $LTC  https://t.co/1kfh4a7sUG,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 13a447c8 60a1 410d b49d 3efaf59b0f59   litecoin  ltc  ltc   ,0.4
587,1649359587000.0,2022-04-07 12:26:27,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 1669503a-e141-4f33-90cf-91a6ec0f4d8c  #Litecoin #LTC $LTC  https://t.co/JPES62paNU,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 1669503a e141 4f33 90cf 91a6ec0f4d8c   litecoin  ltc  ltc   ,0.4
588,1649359577000.0,2022-04-07 12:26:17,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 7119d91e-75cf-4f86-be1c-c11f0a9a7519  #Litecoin #LTC $LTC  https://t.co/rGrTccPQO7,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 7119d91e 75cf 4f86 be1c c11f0a9a7519   litecoin  ltc  ltc   ,0.4
589,1649359564000.0,2022-04-07 12:26:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 44616784-fe91-43e9-a13e-e1c7453c3c8e  #Litecoin #LTC $LTC  https://t.co/n19RSFMvNW,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 44616784 fe91 43e9 a13e e1c7453c3c8e   litecoin  ltc  ltc   ,0.4
590,1649359527000.0,2022-04-07 12:25:27,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me a49707b1-eb58-4a93-9ae8-5953c3694a40  #Litecoin #LTC $LTC  https://t.co/ETiSh2xGBJ,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me a49707b1 eb58 4a93 9ae8 5953c3694a40   litecoin  ltc  ltc   ,0.4
591,1649359420000.0,2022-04-07 12:23:40,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 56573fda-7611-4687-901f-44d349ef64ed  #Litecoin #LTC $LTC  https://t.co/ZGBUfpgi9J,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 56573fda 7611 4687 901f 44d349ef64ed   litecoin  ltc  ltc   ,0.4
592,1649359414000.0,2022-04-07 12:23:34,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 1833bc4f-ab3f-4c05-a9d0-5fa79bdcc4b0  #Litecoin #LTC $LTC  https://t.co/8Bg1kBhuBP,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 1833bc4f ab3f 4c05 a9d0 5fa79bdcc4b0   litecoin  ltc  ltc   ,0.4
593,1649359380000.0,2022-04-07 12:23:00,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 2c357c0a-0a9b-4146-ba0f-b4e7996d6f90  #Litecoin #LTC $LTC  https://t.co/VFRmgkqidq,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 2c357c0a 0a9b 4146 ba0f b4e7996d6f90   litecoin  ltc  ltc   ,0.4
594,1649359374000.0,2022-04-07 12:22:54,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me f0028145-50df-4563-82fb-01a9820bbec1  #Litecoin #LTC $LTC  https://t.co/Yy2zHs6SJr,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me f0028145 50df 4563 82fb 01a9820bbec1   litecoin  ltc  ltc   ,0.4
595,1649359371000.0,2022-04-07 12:22:51,#Litecoin 😊, litecoin  ,0.0
596,1649359357000.0,2022-04-07 12:22:37,@engineers_feed Litecoin,  feed litecoin,0.0
597,1649359311000.0,2022-04-07 12:21:51,The latest news from Litecoin:  #Litecoin #LTC #crypto #blockchain #cryptocurrency   https://t.co/mM2jkZagVe,the latest news from litecoin    litecoin  ltc  crypto  blockchain  cryptocurrency    ,0.5
598,1649359301000.0,2022-04-07 12:21:41,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me e8f7be15-c331-48c7-95e7-f528dad5c77e  #Litecoin #LTC $LTC  https://t.co/bzkkzFaubj,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me e8f7be15 c331 48c7 95e7 f528dad5c77e   litecoin  ltc  ltc   ,0.4
599,1649359297000.0,2022-04-07 12:21:37,#Litecoin breaks it's all time ever downtrend against #Bitcoin. Me: YEAH!! $LTC:  https://t.co/GWBjyPnmvQ, litecoin breaks it s all time ever downtrend against  bitcoin  me  yeah    ltc    ,0.0
600,1649359286000.0,2022-04-07 12:21:26,I am claiming my fr ee Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me c413359c-22af-4b05-bd8b-507d37cb81c7  #Litecoin #LTC $LTC  https://t.co/3ZWDFQLrAp,i am claiming my fr ee litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me c413359c 22af 4b05 bd8b 507d37cb81c7   litecoin  ltc  ltc   ,0.0
601,1649359249000.0,2022-04-07 12:20:49,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 4f6eab1c-c343-4a5a-8d85-9c5967fa347f  #Litecoin #LTC $LTC  https://t.co/KV3vnqRrRt,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 4f6eab1c c343 4a5a 8d85 9c5967fa347f   litecoin  ltc  ltc   ,0.4
602,1649359231000.0,2022-04-07 12:20:31,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me c413359c-22af-4b05-bd8b-507d37cb81c7  #Litecoin #LTC $LTC  https://t.co/3ZWDFQLrAp,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me c413359c 22af 4b05 bd8b 507d37cb81c7   litecoin  ltc  ltc   ,0.4
603,1649359220000.0,2022-04-07 12:20:20,am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me ef9c7ee5-f60f-4258-9e8f-7b495760fb69  #Litecoin #LTC $LTC  https://t.co/rpcH21gGbs,am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me ef9c7ee5 f60f 4258 9e8f 7b495760fb69   litecoin  ltc  ltc   ,0.4
604,1649359211000.0,2022-04-07 12:20:11,"Dear #Litecoin, it'll be your time to shine soon. #LTC  #Cryptocurrency @litecoin",dear  litecoin  it ll be your time to shine soon   ltc   cryptocurrency  ,0.0
605,1649359202000.0,2022-04-07 12:20:02,Wanchain’s Litecoin Integration Makes LTC Smart Contract Compatible #litecoin #ethereum #blockchain #russia  https://t.co/QbUoi3QFb6,wanchain s litecoin integration makes ltc smart contract compatible  litecoin  ethereum  blockchain  russia   ,0.21428571428571427
606,1649359199000.0,2022-04-07 12:19:59,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 9d8850ac-f09d-45ef-b628-14607642548b  #Litecoin #LTC $LTC  https://t.co/sZVpakSdIJ,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 9d8850ac f09d 45ef b628 14607642548b   litecoin  ltc  ltc   ,0.4
607,1649359180000.0,2022-04-07 12:19:40,am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 94dadfe8-83c3-4922-ab7a-5a6e54996b08  #Litecoin #LTC $LTC  https://t.co/Qna1xhRzfV,am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 94dadfe8 83c3 4922 ab7a 5a6e54996b08   litecoin  ltc  ltc   ,0.4
608,1649359180000.0,2022-04-07 12:19:40,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 57101ec5-d2de-4647-9e5d-aaf7d55215af  #Litecoin #LTC $LTC  https://t.co/sM7IUrkE7K,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 57101ec5 d2de 4647 9e5d aaf7d55215af   litecoin  ltc  ltc   ,0.4
609,1649359175000.0,2022-04-07 12:19:35,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 30ef045b-d6fb-4675-8ffd-4f22bc1b79d1  #Litecoin #LTC $LTC  https://t.co/LlHJNZKcA4,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 30ef045b d6fb 4675 8ffd 4f22bc1b79d1   litecoin  ltc  ltc   ,0.4
610,1649359051000.0,2022-04-07 12:17:31,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 3b40b1e2-caa8-4d4c-b990-d3cab382b6ec  #Litecoin #LTC $LTC  https://t.co/vekfWEhMnY,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 3b40b1e2 caa8 4d4c b990 d3cab382b6ec   litecoin  ltc  ltc   ,0.4
611,1649358988000.0,2022-04-07 12:16:28,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me d0525b38-2fd0-41a2-bc5e-f6464ff4af90  #Litecoin #LTC $LTC  https://t.co/TO3FcgOtc3,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me d0525b38 2fd0 41a2 bc5e f6464ff4af90   litecoin  ltc  ltc   ,0.4
612,1649358975000.0,2022-04-07 12:16:15,am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me e4877d82-87f5-4a94-a8d1-66274f0d7629  #Litecoin #LTC $LTC  https://t.co/w8Qm0HM8QW,am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me e4877d82 87f5 4a94 a8d1 66274f0d7629   litecoin  ltc  ltc   ,0.4
613,1649358931000.0,2022-04-07 12:15:31,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me e7852c4b-15f9-4c7b-8bc3-1bab8c9829d6  #Litecoin #LTC $LTC  https://t.co/IMao1NLyyY,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me e7852c4b 15f9 4c7b 8bc3 1bab8c9829d6   litecoin  ltc  ltc   ,0.4
614,1649358904000.0,2022-04-07 12:15:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 02b04316-8b54-45cf-a11e-c982a88c04eb  #Litecoin #LTC $LTC  https://t.co/tMDx1ezdKT,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 02b04316 8b54 45cf a11e c982a88c04eb   litecoin  ltc  ltc   ,0.4
615,1649358902000.0,2022-04-07 12:15:02,South Korea Steps Up Regulation Of Foreign Crypto Exchanges #crypto #ripple #ethereum #litecoin  https://t.co/KlMiQI3OTz,south korea steps up regulation of foreign crypto exchanges  crypto  ripple  ethereum  litecoin   ,-0.125
616,1649358867000.0,2022-04-07 12:14:27,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 99807cc2-2e59-4b75-b09a-b909c7d4fb40  #Litecoin #LTC $LTC  https://t.co/CithDMJfQI,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 99807cc2 2e59 4b75 b09a b909c7d4fb40   litecoin  ltc  ltc   ,0.4
617,1649358849000.0,2022-04-07 12:14:09,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 4ae2a363-41f0-4f9f-bb7a-5a0131e57561  #Litecoin #LTC $LTC  https://t.co/mQOxBTWdrn,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 4ae2a363 41f0 4f9f bb7a 5a0131e57561   litecoin  ltc  ltc   ,0.4
618,1649358826000.0,2022-04-07 12:13:46,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me a38b6671-af5c-4275-9d70-185a64783302  #Litecoin #LTC $LTC  https://t.co/5d3J3SXpNZ,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me a38b6671 af5c 4275 9d70 185a64783302   litecoin  ltc  ltc   ,0.4
619,1649358814000.0,2022-04-07 12:13:34,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me ec016fcf-b971-4d3d-b2c8-86af8c9887d2  #Litecoin #LTC $LTC  https://t.co/YRZii9jBv5,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me ec016fcf b971 4d3d b2c8 86af8c9887d2   litecoin  ltc  ltc   ,0.4
620,1649358813000.0,2022-04-07 12:13:33,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 933f278f-5018-42cf-89d7-d219b22b3021  #Litecoin #LTC $LTC  https://t.co/InLuQiz61i,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 933f278f 5018 42cf 89d7 d219b22b3021   litecoin  ltc  ltc   ,0.4
621,1649358808000.0,2022-04-07 12:13:28,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me c4f41b27-fdb1-4ac4-b11a-ce5ce5772235  #Litecoin #LTC $LTC  https://t.co/MUTmMJeBoa,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me c4f41b27 fdb1 4ac4 b11a ce5ce5772235   litecoin  ltc  ltc   ,0.4
622,1649358753000.0,2022-04-07 12:12:33,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 0476eb9f-764d-4507-ab7c-d6eb103938a1  #Litecoin #LTC $LTC  https://t.co/Om7JiDVNad,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 0476eb9f 764d 4507 ab7c d6eb103938a1   litecoin  ltc  ltc   ,0.4
623,1649358731000.0,2022-04-07 12:12:11,@litecoin maybe some news ?,  maybe some news  ,0.0
624,1649358718000.0,2022-04-07 12:11:58,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me f62206f2-b44a-45d2-8c43-13b3b0a87320  #Litecoin #LTC $LTC  https://t.co/a0SoqEzjej,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me f62206f2 b44a 45d2 8c43 13b3b0a87320   litecoin  ltc  ltc   ,0.4
625,1649358711000.0,2022-04-07 12:11:51,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 9ef105f3-c39d-4e72-b40f-3d2cb8e0f9cf  #Litecoin #LTC $LTC  https://t.co/K1GpeOXO25,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 9ef105f3 c39d 4e72 b40f 3d2cb8e0f9cf   litecoin  ltc  ltc   ,0.4
626,1649358704000.0,2022-04-07 12:11:44,#ltc #ltcusdt #Litecoin  Before -After 🧿🍀🎯  https://t.co/cmEpOrAVX2, ltc  ltcusdt  litecoin  before  after       ,0.0
627,1649358658000.0,2022-04-07 12:10:58,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me b3baa52f-2faa-4216-92fc-c8a7d5289b00  #Litecoin #LTC $LTC  https://t.co/74DXEe9iRF,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me b3baa52f 2faa 4216 92fc c8a7d5289b00   litecoin  ltc  ltc   ,0.4
628,1649358619000.0,2022-04-07 12:10:19,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 0ba25425-e630-4770-8a8b-07f1fa1f293d  #Litecoin #LTC $LTC  https://t.co/HpthnrhycX,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 0ba25425 e630 4770 8a8b 07f1fa1f293d   litecoin  ltc  ltc   ,0.4
629,1649358573000.0,2022-04-07 12:09:33,$BETA looking forward here 👀💯 #BTC #Litecoin #BTCUSDT #CryptocurrencyNews #MIR  https://t.co/AufzwFT5xK, beta looking forward here     btc  litecoin  btcusdt  cryptocurrencynews  mir   ,0.0
630,1649358511000.0,2022-04-07 12:08:31,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 6df15aaf-ff11-4957-8654-7ceba22e9b7b  #Litecoin #LTC $LTC  https://t.co/oQpcQjQO36,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 6df15aaf ff11 4957 8654 7ceba22e9b7b   litecoin  ltc  ltc   ,0.4
631,1649358457000.0,2022-04-07 12:07:37,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 7b93132f-5457-4f8a-a679-43348894fa9a  #Litecoin #LTC $LTC  https://t.co/zOObOVJqkq,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 7b93132f 5457 4f8a a679 43348894fa9a   litecoin  ltc  ltc   ,0.4
632,1649358453000.0,2022-04-07 12:07:33,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 75e4bddc-c8d9-47d2-92c0-746e24478425  #Litecoin #LTC $LTC  https://t.co/IuE7VCaOUX,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 75e4bddc c8d9 47d2 92c0 746e24478425   litecoin  ltc  ltc   ,0.4
633,1649358443000.0,2022-04-07 12:07:23,#Cryptocurrencies Update   #BTCUSD #Bitcoin  #ETHUSD #Ethereum  #LTCUSD #Litecoin  #XRPUSD #Ripple  #BCHUSD #BitcoinCash #USDTUSD #Tether  #Cryptos   Visit FP Markets:  https://t.co/y5S0edlPSN  https://t.co/3LL0pTWryN, cryptocurrencies update    btcusd  bitcoin   ethusd  ethereum   ltcusd  litecoin   xrpusd  ripple   bchusd  bitcoincash  usdtusd  tether   cryptos   visit fp markets       ,0.0
634,1649358434000.0,2022-04-07 12:07:14,The litecoin developers have continued to remain focused on delivering the biggest upgrade to money.,the litecoin developers have continued to remain focused on delivering the biggest upgrade to money ,0.0
635,1649358422000.0,2022-04-07 12:07:02,I am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 93eb4b6c-5c94-4c8f-a163-f5d5797af59d  #Litecoin #LTC $LTC  https://t.co/eS5GRVQJHK,i am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 93eb4b6c 5c94 4c8f a163 f5d5797af59d   litecoin  ltc  ltc   ,0.4
636,1649358364000.0,2022-04-07 12:06:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me e77c95fd-a32e-4fce-8d1a-1a2e72c3dff8  #Litecoin #LTC $LTC  https://t.co/hnC4koAUb8,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me e77c95fd a32e 4fce 8d1a 1a2e72c3dff8   litecoin  ltc  ltc   ,0.4
637,1649358323000.0,2022-04-07 12:05:23,am claiming my free Litecoin from @_bitcoiner's zesty faucet! ⚡  @_bitcoiner unlock me 8ae81c11-6b92-4741-ae77-a4d6b75e69d1  #Litecoin #LTC $LTC  https://t.co/tSLokIkzWj,am claiming my free litecoin from   bitcoiner s zesty faucet       bitcoiner unlock me 8ae81c11 6b92 4741 ae77 a4d6b75e69d1   litecoin  ltc  ltc   ,0.4
638,1649358304000.0,2022-04-07 12:05:04,This zesty faucet from @_bitcoiner is making me tweet this to claim my free Litecoin. ⚡  @_bitcoiner unlock me 03a2ef5d-19de-4bdb-888e-b405084dd1dc  #Litecoin #LTC $LTC  https://t.co/flZCr1z9Jc,this zesty faucet from   bitcoiner is making me tweet this to claim my free litecoin       bitcoiner unlock me 03a2ef5d 19de 4bdb 888e b405084dd1dc   litecoin  ltc  ltc   ,0.4
