,created_at,date,tweet,Processed Tweet,Polarity
551,1649348644000.0,2022-04-07 09:24:04,"@ElijahSchaffer He absolutely is evil. I knew that a week after the war started. Him Putin and Xi are all in bed together. Zelenski doesn't care one iota about the Ukrainians, all he cares about is how much money and military equipment he can collect from the world. Gimme, gimme, gimme!",  he absolutely is evil  i knew that a week after the war started  him putin and xi are all in bed together  zelenski doesn t care one iota about the ukrainians  all he cares about is how much money and military equipment he can collect from the world  gimme  gimme  gimme ,-0.3
552,1649348539000.0,2022-04-07 09:22:19,@RobLMyers @I_Yellowlot Do you have one single iota of evidence that the FIA told Latifi to crash?,    yellowlot do you have one single iota of evidence that the fia told latifi to crash ,-0.07142857142857142
553,1649348429000.0,2022-04-07 09:20:29,@mariorob Así como criticaban al partido nacional cuando mucho llovía en las tormentas ETA e IOTA 😂,  as  como criticaban al partido nacional cuando mucho llov a en las tormentas eta e iota  ,0.0
554,1649348378000.0,2022-04-07 09:19:38,Details matter✨👀🙌  Designed with passion for the metaverse 🌈🪐  Join our space on #soonaverse and be ready for the first NFT drop in a few weeks 🙌  https://t.co/a44ttbJsNC  #iotamotors I #IOTA I #Metaverse I #NFTdrops I #NFT I #conceptart I #carart | #artcar I #IOTAverse  https://t.co/aSTGzkmPjM,details matter     designed with passion for the metaverse     join our space on  soonaverse and be ready for the first nft drop in a few weeks        iotamotors i  iota i  metaverse i  nftdrops i  nft i  conceptart i  carart    artcar i  iotaverse   ,0.08333333333333333
555,1649348275000.0,2022-04-07 09:17:55,"Ian Bremmer:""Economic sanctions continue to escalate every day from the USA, EU and other countries, but it is not changing Russian behaviour one iota. Until Brussels targets Russian gas imports into the EU, sanctions will not have a real impact""#Ukraine  https://t.co/VWzPRGUoJ5",ian bremmer  economic sanctions continue to escalate every day from the usa  eu and other countries  but it is not changing russian behaviour one iota  until brussels targets russian gas imports into the eu  sanctions will not have a real impact  ukraine   ,0.05500000000000001
556,1649348168000.0,2022-04-07 09:16:08,IOTA current price $0.7563 $MIOTA 7D Price action  Trending down 📉  Coming Days forecast a #BTFD opportunity with a potential move down towards $0.6504 Forecast confidence: 78.68% DYOR &amp; have a plan Bitcoin PA can change everything  https://t.co/tqbV1WFhmH,iota current price  0 7563  miota 7d price action  trending down    coming days forecast a  btfd opportunity with a potential move down towards  0 6504 forecast confidence  78 68  dyor  amp  have a plan bitcoin pa can change everything   ,-0.04222222222222223
557,1649348136000.0,2022-04-07 09:15:36,ISO 20022 fully implemented by November be ready. #cryptocurrency #XRPCommunity #XDCNetwork #xlm #Algorand #IOTA  https://t.co/YxJAR1jJvG,iso 20022 fully implemented by november be ready   cryptocurrency  xrpcommunity  xdcnetwork  xlm  algorand  iota   ,0.2
558,1649348129000.0,2022-04-07 09:15:29,"@kyakehnahaii @ishqsufiyaan @candidopinion_ @Vinzii16 @iamprathamesh8 @shiptothesky Your argument didn't have an iota our gravity, why would she waste her energy here. Also, you are very bad at arguing and very good at annoying 😭",             your argument didn t have an iota our gravity  why would she waste her energy here  also  you are very bad at arguing and very good at annoying  ,-0.25
559,1649348038000.0,2022-04-07 09:13:58,"#IOTA Fear and Greed Index is currently 52 - NEUTRAL  Current #MIOTA price is 0.754689669669213 usd Current market cap is 2,097,682,791 usd 24h trading volume is 40,207,884 usd  $MIOTA FGI live #crypto analysis  https://t.co/Dw8mUJvao0", iota fear and greed index is currently 52   neutral  current  miota price is 0 754689669669213 usd current market cap is 2 097 682 791 usd 24h trading volume is 40 207 884 usd   miota fgi live  crypto analysis   ,0.03409090909090909
560,1649347933000.0,2022-04-07 09:12:13,SIGN: Stop Government Killing of Endangered Washington Wolves  https://t.co/nHS3M22vKT can this make one iota of sense??? Kill kill kill and when nearly extinct ramp up every effort to save the species man is responsible for getting to this very low population-absurd,sign  stop government killing of endangered washington wolves    can this make one iota of sense    kill kill kill and when nearly extinct ramp up every effort to save the species man is responsible for getting to this very low population absurd,-0.175
561,1649347883000.0,2022-04-07 09:11:23,@Adri_crypto Nice ranking. I think $CRO and $IOTA will be in top 10 in 2025 :),  crypto nice ranking  i think  cro and  iota will be in top 10 in 2025   ,0.55
562,1649347668000.0,2022-04-07 09:07:48,ever had an iota of believe on #SupremeCourt?,ever had an iota of believe on  supremecourt ,0.0
563,1649347657000.0,2022-04-07 09:07:37,"@greger_mary @Numbers28 Same for me, Mary. I don't believe one of 'em cares an iota about what's right.",  mary   same for me  mary  i don t believe one of  em cares an iota about what s right ,0.14285714285714285
564,1649347572000.0,2022-04-07 09:06:12,"Vitalik Buterin is Right. Crypto is Flailing, Says IOTA Foundation Chairman $MIOTA  https://t.co/KN8D0nshde",vitalik buterin is right  crypto is flailing  says iota foundation chairman  miota   ,0.2857142857142857
565,1649347395000.0,2022-04-07 09:03:15,"Hey, #NFTCommunity! Everyone hates Mondays and getting up early. #IOTA is no exception!😁  Today we are going to have a quick 1/1 auction only for 3 hours, so don't miss it ☕   https://t.co/tMc5SVZ8NL  #NFTCollectible #nftart #NFTcollectibles #NFTs #WAXP #atomichub #digitalart  https://t.co/MDsUt7DbWv",hey   nftcommunity  everyone hates mondays and getting up early   iota is no exception    today we are going to have a quick 1 1 auction only for 3 hours  so don t miss it         nftcollectible  nftart  nftcollectibles  nfts  waxp  atomichub  digitalart   ,0.14444444444444446
566,1649347392000.0,2022-04-07 09:03:12,"@ImranKhanPTI I have no doubt that not even one iota of self respect is left in the whole body of judiciary! Look at the remarks and the ruling ! So much disparity , absolutely shameless  !! What next ?",  i have no doubt that not even one iota of self respect is left in the whole body of judiciary  look at the remarks and the ruling   so much disparity   absolutely shameless     what next  ,0.12000000000000002
567,1649347341000.0,2022-04-07 09:02:21,@bsc_daily @NFTYLab @Filecoin @iota @AutomataNetwork @aleph_im @numbersprotocol @BitTorrent @AIOZNetwork @suterusu_io @VIDT_Datalink @SaitoOfficial @RunOnFlux @gitcoin @oceanprotocol Nfty goooooo,  daily           im         io   datalink         nfty goooooo,0.0
568,1649347294000.0,2022-04-07 09:01:34,@RustyRobotCC @IOTA_404 @iota_firefly @IotaFireflies @iotafi @spiethfe @DaveRL6 @Deep_Sea_Iotan @The_IOTAnaut @iotatokennews @NftSpherenft @iotatrading_NFT,    404   firefly           sea iotan   iotanaut       nft,0.0
569,1649347220000.0,2022-04-07 09:00:20,@ShafeeqGigyani @JoeBiden Yes indeed. Without an iota of doubt. Pakistanis even sell their mothers for money.(US Attorney general)🤪🤪,    yes indeed  without an iota of doubt  pakistanis even sell their mothers for money  us attorney general   ,0.05000000000000002
570,1649347201000.0,2022-04-07 09:00:01,"One click away from releasing the Collection on #Soonaverse 🥳  The sale will start April 13, 2022 at 18:00 GMT 📅  It's a limited edition with 10 #NFTs, to see how the #iotaCommunity reacts. The #giveaway Collection will arrive a bit later 😊  #iota #shimmer #assembly  https://t.co/chVaniujBr",one click away from releasing the collection on  soonaverse    the sale will start april 13  2022 at 18 00 gmt    it s a limited edition with 10  nfts  to see how the  iotacommunity reacts  the  giveaway collection will arrive a bit later     iota  shimmer  assembly   ,-0.03571428571428571
571,1649347165000.0,2022-04-07 08:59:25,@iota_64 起きろ〜！,  64      ,0.0
572,1649347122000.0,2022-04-07 08:58:42,"you dingbats really thought people would have ONE iota of excitement for shittily-generated starship gifs when there’s a BRAND NEW TREK SHOW dropping a month from now, prodigy returns soon, A N D this PIC S3 news about the TNG gang back since nemesis??? fuck outta here lmao",you dingbats really thought people would have one iota of excitement for shittily generated starship gifs when there s a brand new trek show dropping a month from now  prodigy returns soon  a n d this pic s3 news about the tng gang back since nemesis    fuck outta here lmao,0.10727272727272727
573,1649347117000.0,2022-04-07 08:58:37,@FrazerGoodwin Block away it won't affect my day one iota.,  block away it won t affect my day one iota ,0.0
574,1649347000000.0,2022-04-07 08:56:40,📢The Iota-Cyberfly collection is out now.🎉   https://t.co/Y110CAKV0g  One already is gone!! Thank you @leo43323635  #iota #IOTACommunity #Soonaverse #nft #NFTs #NFTCollection #soon_labs  https://t.co/Jjq4hFvBMv, the iota cyberfly collection is out now        one already is gone   thank you     iota  iotacommunity  soonaverse  nft  nfts  nftcollection  soon labs   ,0.0
575,1649346905000.0,2022-04-07 08:55:05,"#IOTA #MIOTA 2017-2022 Performance mit #8TYCO HEATMAP(+INDEX)  Ist Spot Trading also nur Buy &amp; Sell (Long Entry &amp; Exit), kein Short Trading, kein Hebel Trading. Initialkapital 100 USD, ohne Nachkäufe.  Gesamtes Video (3:43) in HD auf YouTube:  https://t.co/7LLfRlbf2b  https://t.co/vGo8dBE1B9", iota  miota 2017 2022 performance mit  8tyco heatmap  index   ist spot trading also nur buy  amp  sell  long entry  amp  exit   kein short trading  kein hebel trading  initialkapital 100 usd  ohne nachk ufe   gesamtes video  3 43  in hd auf youtube       ,-0.025
576,1649346892000.0,2022-04-07 08:54:52,La directrice de Gennevilliers Insertion a pour seule compétence sa foi. Elle ajoute une qualité qui n’a pas variée d’un iota en 6/7 ans et pour lequel les partenaires l’ont affublée de ce joli surnom : JamaisLà  Sans doute pour pointer ses très nombreuses absences !!!,la directrice de gennevilliers insertion a pour seule comp tence sa foi  elle ajoute une qualit  qui n a pas vari e d un iota en 6 7 ans et pour lequel les partenaires l ont affubl e de ce joli surnom   jamaisl   sans doute pour pointer ses tr s nombreuses absences    ,0.0
577,1649346882000.0,2022-04-07 08:54:42,@MobilePunch He must be compensated for wining and mobilising for lagos APC since inception. Our govt needs them without iota of doubt,  he must be compensated for wining and mobilising for lagos apc since inception  our govt needs them without iota of doubt,0.0
578,1649346862000.0,2022-04-07 08:54:22,"Northwest vs Iota - 2022 High School Baseball 🔴 LIVE STREAM Watch Live Game:👉  https://t.co/jrJO7dDB81 The Northwest (Opelousas, LA) varsity baseball team has a home conference game vs. Iota (LA) today @ 3p.",northwest vs iota   2022 high school baseball   live stream watch live game      the northwest  opelousas  la  varsity baseball team has a home conference game vs  iota  la  today   3p ,-0.07345454545454547
579,1649346853000.0,2022-04-07 08:54:13,Don’t get left out of the #NFT movement forming in #IOTA!   Come join the @meowtanft Discord to find out how to become a Ninja Cat! 😼   https://t.co/qMYtpXY6yN  NFTs with utility! 💥,don t get left out of the  nft movement forming in  iota    come join the   discord to find out how to become a ninja cat         nfts with utility   ,0.0
580,1649346655000.0,2022-04-07 08:50:55,#NFT #IOTA #GETWHITELIST #WEB3  https://t.co/NcX9bhh7Dd, nft  iota  getwhitelist  web3   ,0.0
581,1649346654000.0,2022-04-07 08:50:54,"@DomSchiener @berlinairport go long on Q announcement, wait 35mins, get liquidated thanks @iota",    go long on q announcement  wait 35mins  get liquidated thanks  ,0.07500000000000001
582,1649346517000.0,2022-04-07 08:48:37,@IOTA_MOONACO Looking for him too,  moonaco looking for him too,0.0
583,1649346378000.0,2022-04-07 08:46:18,"If an iota of self-respect remain, #ImranKhan can resign instead of facing #VoteofNoConfidence on Saturday.   There is no Duckworth–Lewis–Stern method for his lucky escape this time.",if an iota of self respect remain   imrankhan can resign instead of facing  voteofnoconfidence on saturday    there is no duckworth lewis stern method for his lucky escape this time ,0.3333333333333333
584,1649346308000.0,2022-04-07 08:45:08,@NftSpherenft @ChrisMuellerHI @soon_labs @gregmart @adam_unchained @DaveRL6 Great ! Love the IOTA community !,      labs     unchained   great   love the iota community  ,0.65
585,1649346287000.0,2022-04-07 08:44:47,@JoeBrolly1993 Does it really matter who we vote for. They all screw us over.  They get wealthy we get poorer. Not caring one iota the suffering and struggle. We all moan for a while then just accept it. Get our heads down and get on with life. Then we vote for more of the same next time. Imo,  does it really matter who we vote for  they all screw us over   they get wealthy we get poorer  not caring one iota the suffering and struggle  we all moan for a while then just accept it  get our heads down and get on with life  then we vote for more of the same next time  imo,0.17407407407407405
586,1649346273000.0,2022-04-07 08:44:33,#IOTA, iota,0.0
587,1649346238000.0,2022-04-07 08:43:58,"@DrewHLive Shitheads threatening to #BoycottDisney? Bye shitheads. Won't miss you one iota.  In fact, it might be fun to go to Disneyland again!",  shitheads threatening to  boycottdisney  bye shitheads  won t miss you one iota   in fact  it might be fun to go to disneyland again ,0.3
588,1649346124000.0,2022-04-07 08:42:04,"I joined cryptomarket to be hungry😇 iota, bitcoin, doge, xrp, ethereum, eth  https://t.co/M6qUsxUWC8",i joined cryptomarket to be hungry  iota  bitcoin  doge  xrp  ethereum  eth   ,0.0
589,1649346105000.0,2022-04-07 08:41:45,"Not that it will help the Dems one iota, it won't",not that it will help the dems one iota  it won t,0.0
590,1649346047000.0,2022-04-07 08:40:47,No iota of the fear of God,no iota of the fear of god,0.0
591,1649346002000.0,2022-04-07 08:40:02,"@ovocartier Yeah, rather that guy than me, I wouldn't put up with her bullshit. Not one iota!",  yeah  rather that guy than me  i wouldn t put up with her bullshit  not one iota ,0.0
592,1649345989000.0,2022-04-07 08:39:49,@stardustgirls1 @IOTA_404 @munkiilab @IotaApes @Magic_MemeMoney @MoonacoPodcast @Rikytaichichuan @CreatuvidadT,    404       mememoney      ,0.0
593,1649345878000.0,2022-04-07 08:37:58,"@mikeb1094 @I_Love_Pi_73 @SpeedWatkins @2Philosophical_ Yes, but who cares about the ""ultimate?""  It’s so distant and abstract it’s essentially worthless to bring up. ""Why give a loved one a hug if there’s the heat death of the universe lol?"" Because the heat death doesn’t affect the niceness of the hug by one iota, is why.",    love pi 73      yes  but who cares about the  ultimate    it s so distant and abstract it s essentially worthless to bring up   why give a loved one a hug if there s the heat death of the universe lol   because the heat death doesn t affect the niceness of the hug by one iota  is why ,0.18333333333333335
594,1649345677000.0,2022-04-07 08:34:37,"@andrealeadsom No mention of a windfall tax on massive record profits for energy companies. Nope, not an iota of understanding. A sadist.",  no mention of a windfall tax on massive record profits for energy companies  nope  not an iota of understanding  a sadist ,0.0
595,1649345605000.0,2022-04-07 08:33:25,@kkrz1211 @DavidHutchens @varadmehta @EWErickson These are the same strategists that thought Kelly Loeffler was a good GOP senate candidate.  Anyone with an iota of common sense knows that the ideal R candidate in GA is a middle aged black male with high name ID.,        these are the same strategists that thought kelly loeffler was a good gop senate candidate   anyone with an iota of common sense knows that the ideal r candidate in ga is a middle aged black male with high name id ,0.13259259259259257
596,1649345557000.0,2022-04-07 08:32:37,"omg, my country, so proud! #feeless #iota #btc #eth  https://t.co/yWmH937qHM",omg  my country  so proud   feeless  iota  btc  eth   ,0.8
597,1649345508000.0,2022-04-07 08:31:48,"@yamigautam @FilmCompanion Understandable 'review' from stooges, sometimes not even paid, who don't have an iota of integrity. They'll dance on sub par performances of their masters and bring down others as 'instructed'. People like @anupamachopra and @ReelReptile are so disappointing. Pathetic!",    understandable  review  from stooges  sometimes not even paid  who don t have an iota of integrity  they ll dance on sub par performances of their masters and bring down others as  instructed   people like   and   are so disappointing  pathetic ,-0.5851851851851851
598,1649345453000.0,2022-04-07 08:30:53,#fireflywallet mobile will boost #NFT trading extremely! #IOTA adoption just began!  Get firefly on your device buy some #IOTA and start trading today! The sell out of @soon_labs NF3´s shows how strong the #IOTAcommunity is., fireflywallet mobile will boost  nft trading extremely   iota adoption just began   get firefly on your device buy some  iota and start trading today  the sell out of   labs nf3 s shows how strong the  iotacommunity is ,0.15416666666666665
599,1649345443000.0,2022-04-07 08:30:43,@EgyaAmakye @InterBoy1908 Yh there is that iota inside. From taxation to production to ......,    yh there is that iota inside  from taxation to production to       ,0.0
600,1649345405000.0,2022-04-07 08:30:05,@iota @shimmernet @assembly_net Wen next stake,      net wen next stake,0.0
601,1649345352000.0,2022-04-07 08:29:12,Does anyone know MMATE? Thanks a lot! 😉   #NF3 #SOONAVERSE #SONANAUT #ARTIFACT #ALIEN #IOTA  https://t.co/wsjQGU6O74,does anyone know mmate  thanks a lot       nf3  soonaverse  sonanaut  artifact  alien  iota   ,-0.024999999999999994
602,1649345292000.0,2022-04-07 08:28:12,#IOTA #MIOTA #IOTAstrong #cryptonews #crypto #cryptocurrency  https://t.co/fLtp0KYS9X, iota  miota  iotastrong  cryptonews  crypto  cryptocurrency   ,0.0
603,1649345277000.0,2022-04-07 08:27:57,goでiotaつかったenum実装。さっと全enumスライスで返せる方法ないかな。新しくスライス定義せずにやりたみ,go iota    enum       enum                               ,0.0
604,1649345130000.0,2022-04-07 08:25:30,@jimac111 Not 1 iota of sympathy think biting the hand that feeds comes into play here.,  not 1 iota of sympathy think biting the hand that feeds comes into play here ,0.0
605,1649345042000.0,2022-04-07 08:24:02,"“Think not that I have come to abolish the law and the prophets; I have come not to abolish them but to fulfil them. For truly, I say to you, till heaven and earth pass away, not an iota, not a dot, will pass from the law until all is accomplished. Matthew 5:17-18.", think not that i have come to abolish the law and the prophets  i have come not to abolish them but to fulfil them  for truly  i say to you  till heaven and earth pass away  not an iota  not a dot  will pass from the law until all is accomplished  matthew 5 17 18 ,0.2
606,1649344954000.0,2022-04-07 08:22:34,@adam_unchained @gregmart @iotahawaii @Shorty0715 @Iota_WorldZ @iotafangirl @iotabots @soon_labs @Sexy_Tangle @sexypotato_P @Gabriela_Jca,  unchained         worldz       labs   tangle   p   jca,0.0
607,1649344930000.0,2022-04-07 08:22:10,"The #JimmySavile doc on @Netflix is a very hard watch, especially Part 2. The monster had a free run at abusing whoever he felt like - 400 people 🤯!! Died before he ever faced any iota of justice for his horrific deeds. Who fix Jimmy now?  https://t.co/vwlknT4kbi",the  jimmysavile doc on   is a very hard watch  especially part 2  the monster had a free run at abusing whoever he felt like   400 people     died before he ever faced any iota of justice for his horrific deeds  who fix jimmy now    ,-0.24479166666666669
608,1649344907000.0,2022-04-07 08:21:47,"@Me13712 @iota @DomSchiener @beincrypto in the matter of ""crypto-ikon"" (and most probably also of ""humanness"") Vitalik Buterin is everything which the Iota super-co-founder Dom Schiener never will be.",        in the matter of  crypto ikon   and most probably also of  humanness   vitalik buterin is everything which the iota super co founder dom schiener never will be ,0.41666666666666663
609,1649344852000.0,2022-04-07 08:20:52,@sherrod_im Not one single iota - I’m homesick for the solution you’re connected to!,  im not one single iota   i m homesick for the solution you re connected to ,-0.07142857142857142
610,1649344778000.0,2022-04-07 08:19:38,"I had an incredible and nice calling with @dr_tangle about tokenomics, utility and more. He is not only great in listening but also giving advice. ❤️🙌🏼🐒 #iotaapes is here to show what IOTA has already build. ❤️💯🐒",i had an incredible and nice calling with   tangle about tokenomics  utility and more  he is not only great in listening but also giving advice         iotaapes is here to show what iota has already build      ,0.5599999999999999
611,1649344713000.0,2022-04-07 08:18:33,"@hugolowell As he has not an iota of ethics, morals, or conscience, this is his answer",  as he has not an iota of ethics  morals  or conscience  this is his answer,0.0
612,1649344524000.0,2022-04-07 08:15:24,🐵IOTA APES GIVEAWAY🐵  1.Follow @dr_tangle &amp; @IotaApes 2. Comment: #shimmersea #iotaapees  participate my space on:  https://t.co/1q7OVPRX0f  #NFT #NFTGiveaway #NFTCommmunity #lumis #dex #tanglesea #iota #iotacommunity  #pfp #openseasolana #soonaverse #MetaverseNFT #Metaverse  https://t.co/lTHerl3SgW, iota apes giveaway   1 follow   tangle  amp    2  comment   shimmersea  iotaapees  participate my space on       nft  nftgiveaway  nftcommmunity  lumis  dex  tanglesea  iota  iotacommunity   pfp  openseasolana  soonaverse  metaversenft  metaverse   ,0.0
613,1649344520000.0,2022-04-07 08:15:20,"there's not one iota of evidence that machine counting made errors, as many counties' tallies were confirmed by laborious and expensive hand-counts  switching to all hand-counting delays results and increases the chance of error -- and fraud/rigging    https://t.co/OW1IUcumkc",there s not one iota of evidence that machine counting made errors  as many counties  tallies were confirmed by laborious and expensive hand counts  switching to all hand counting delays results and increases the chance of error    and fraud rigging     ,0.13333333333333333
614,1649344490000.0,2022-04-07 08:14:50,@iota @io_terry @DomSchiener @beincrypto 👍,    terry      ,0.0
615,1649344489000.0,2022-04-07 08:14:49,$IOTA Don't miss the next move in a few hours...  https://t.co/vwnct4zFHk, iota don t miss the next move in a few hours      ,-0.1
616,1649344482000.0,2022-04-07 08:14:42,@joncoopertweets It won't make one iota's worth of difference.  Both parties are sold out to the highest bidder.  There IS no democracy.,  it won t make one iota s worth of difference   both parties are sold out to the highest bidder   there is no democracy ,0.3
617,1649344307000.0,2022-04-07 08:11:47,"@brithume You don’t have to be a brain surgeon to do one iota of sleuthing to see this is an edited, out of context, doctored clip. You people are just pathetic:  https://t.co/jPT8EDV4mt",  you don t have to be a brain surgeon to do one iota of sleuthing to see this is an edited  out of context  doctored clip  you people are just pathetic    ,-1.0
618,1649344295000.0,2022-04-07 08:11:35,Beautiful Badgers!!!  Our guardian AYA got the ULTRA NF3 from Soonlabs!!  Now we can truly go 100% for the Soonaverse!  https://t.co/SSbtBVL2wQ  @NikoVlastelica  Thank you for helping me get the NF3!  Thank you  @soon_labs  !  Thank you  @iota  !  https://t.co/IwITiadLHh,beautiful badgers     our guardian aya got the ultra nf3 from soonlabs    now we can truly go 100  for the soonaverse         thank you for helping me get the nf3   thank you    labs     thank you         ,0.85
619,1649344292000.0,2022-04-07 08:11:32,"@M3hrManzoor @alizainmalik12 @maheenghani_ politician’s statement make? Even if Bhutto said “idhar hum udhar tum,” (though the journalist who reported it later said it wasn’t even said) it doesn’t make an iota of difference. You want me to believe the army that later hung Bhutto listened to him when he wasn’t even PM?!",       politician s statement make  even if bhutto said  idhar hum udhar tum    though the journalist who reported it later said it wasn t even said  it doesn t make an iota of difference  you want me to believe the army that later hung bhutto listened to him when he wasn t even pm  ,0.0
620,1649344288000.0,2022-04-07 08:11:28,"@ChidiBiafra5 @DrKen43273749 Your Chi iota of black man, who can not reason or future DOS want MNK dead, Uwazerika &amp; Soludo said DOS are working with them, you no hear?",    your chi iota of black man  who can not reason or future dos want mnk dead  uwazerika  amp  soludo said dos are working with them  you no hear ,-0.12222222222222223
621,1649344261000.0,2022-04-07 08:11:01,Portraits of Unknown People #13   https://t.co/ffRuHGERxg  #SOONAVERSE #IOTA #NFT #아이오타 #shimmer #assembly #iotaholder  https://t.co/WZrWiW6s7U,portraits of unknown people  13       soonaverse  iota  nft        shimmer  assembly  iotaholder   ,-0.1
622,1649344252000.0,2022-04-07 08:10:52,@bomani_jones My levels of pettiness have reached @Stugotz790 this tournament.  Because I did not care one iota that Kansas came back and won that last game.  I STILL laughed at the end as if we won.,  jones my levels of pettiness have reached   this tournament   because i did not care one iota that kansas came back and won that last game   i still laughed at the end as if we won ,0.07499999999999998
623,1649344245000.0,2022-04-07 08:10:45,"@MysticHeretica @HanjiDass0 Keep them coming. Your threads are eye opening, ppl with even an iota of sense left will see through them. In present times of extreme polarisation your threads appear last strands of hope to hold on. Thank you, You’re brilliant! You are hope! ❤️❤️",    keep them coming  your threads are eye opening  ppl with even an iota of sense left will see through them  in present times of extreme polarisation your threads appear last strands of hope to hold on  thank you  you re brilliant  you are hope      ,0.155
624,1649344181000.0,2022-04-07 08:09:41,"Very interesting project for Web/UI-designers, please share and tell qualified people you know!   #IOTA",very interesting project for web ui designers  please share and tell qualified people you know     iota,0.65
625,1649344155000.0,2022-04-07 08:09:15,@meowgress I wish I had an iota of talent like this 😩,  i wish i had an iota of talent like this  ,0.0
626,1649344155000.0,2022-04-07 08:09:15,"I got the ULTRA NF3!! OMG I can't believe I pulled the trigger. It cost me all of my IOTA's..  Now I can truly go 100% for the Soonaverse, Space AYA nature  https://t.co/JuAFlFQdiM  @NikoVlastelica Thank you for helping me get the NF3!  Thank you @soon_labs !  Thank you @iota !  https://t.co/BgfRS4ZoBq",i got the ultra nf3   omg i can t believe i pulled the trigger  it cost me all of my iota s    now i can truly go 100  for the soonaverse  space aya nature       thank you for helping me get the nf3   thank you   labs    thank you       ,0.0
627,1649344120000.0,2022-04-07 08:08:40,@Alfred42257473 @Herdunney1 @adedoyinanike @iota_tree @accretionist @iota You can make use of metamask . Download metamask or use the browser directly,        tree     you can make use of metamask   download metamask or use the browser directly,0.1
628,1649344118000.0,2022-04-07 08:08:38,"Job offer:  A currently stealth #IOTA project is seaching for an experienced Web/UI-developer, ideally with knowledge in Web3. Example for direction the design could go:  https://t.co/ji5jpvDtd5  If you are interested or know someone, please contact us here or on Discord!",job offer   a currently stealth  iota project is seaching for an experienced web ui developer  ideally with knowledge in web3  example for direction the design could go      if you are interested or know someone  please contact us here or on discord ,0.48750000000000004
629,1649343942000.0,2022-04-07 08:05:42,"#IOTA community join the Meowtaverse, now! @MeowtaNFT    https://t.co/U1eM02QL6U  #NFT #IOTA #Shimmer #P2E", iota community join the meowtaverse  now           nft  iota  shimmer  p2e,0.0
630,1649343912000.0,2022-04-07 08:05:12,@DrKen43273749 Your own doctor is the one without iota of common sense.,  your own doctor is the one without iota of common sense ,0.15
631,1649343905000.0,2022-04-07 08:05:05,@iota @assembly_net @CoinMarketCap Basically its a waste of time   ty everyone,    net   basically its a waste of time   ty everyone,-0.1
632,1649343874000.0,2022-04-07 08:04:34,Join the meowtaverse! #iota # nft   https://t.co/YsqrpqwNal,join the meowtaverse   iota   nft    ,0.0
633,1649343831000.0,2022-04-07 08:03:51,"@iota @DomSchiener @beincrypto ETH is top3  Iota is close to top60  He is not afraid with iota, stay with your ligue Dom",      eth is top3  iota is close to top60  he is not afraid with iota  stay with your ligue dom,0.3
634,1649343830000.0,2022-04-07 08:03:50,@KryptoniteAli @shimmernet @iota More like going to $00000000⭕,      more like going to  00000000 ,0.5
635,1649343809000.0,2022-04-07 08:03:29,"@TFT_NG @Herdunney1 @adedoyinanike @iota_tree @accretionist @iota U guys don't have iota android app, so how can we create a wallet",  ng       tree     u guys don t have iota android app  so how can we create a wallet,0.0
636,1649343792000.0,2022-04-07 08:03:12,#soonlabs #nft sold out !!!!!!💥💥💥💥💥💥💥💥💥💥💥 #soonaverse #iota #nf3, soonlabs  nft sold out                    soonaverse  iota  nf3,0.0
637,1649343777000.0,2022-04-07 08:02:57,@DomSchiener @berlinairport #IOTA will solve this,     iota will solve this,0.0
638,1649343754000.0,2022-04-07 08:02:34,@iotashop @iota @MeetupDE Nobody gives a single f,      nobody gives a single f,-0.07142857142857142
639,1649343720000.0,2022-04-07 08:02:00,@AmbrilyWasHere And those same people don’t care even an iota about climate change.,  and those same people don t care even an iota about climate change ,0.0
640,1649343639000.0,2022-04-07 08:00:39,"@soon_labs  All Soonauts, Artifacts and Aliens sold old.  Great job, happy trading to every one.  #IOTA #SOONAVERSE #NFT #NF3",  labs  all soonauts  artifacts and aliens sold old   great job  happy trading to every one    iota  soonaverse  nft  nf3,0.5666666666666668
641,1649343607000.0,2022-04-07 08:00:07,"RT @iotashop: Join the biggest #IOTA meetup group and don’t miss any @iota #meetup, regular table or #workshop anymore! You plan to organize an #event? Contact us to get listed ✉️ ▶️ https://t.co/FBSmquQPgE◀️ #IOTAcommunity #events @MeetupDE",rt    join the biggest  iota meetup group and don t miss any    meetup  regular table or  workshop anymore  you plan to organize an  event  contact us to get listed          iotacommunity  events  ,0.0
642,1649343575000.0,2022-04-07 07:59:35,@shimmernet @iota Just looking at how many coins are available I can see this is a SHIBA type project woof woof 👎👎👎,    just looking at how many coins are available i can see this is a shiba type project woof woof    ,0.45
643,1649343572000.0,2022-04-07 07:59:32,"@davidhogg111 If it will shut you the fuck up, and I wholly mean that (as in go the fuck away and never be heard from again), then sure ban them all. But if you think for one iota of a second that is going to stop criminals from having guns then you are DEAD FUCKING WRONG.",  if it will shut you the fuck up  and i wholly mean that  as in go the fuck away and never be heard from again   then sure ban them all  but if you think for one iota of a second that is going to stop criminals from having guns then you are dead fucking wrong ,-0.1875
644,1649343493000.0,2022-04-07 07:58:13,"@iota_sep @mvicca Vi a postagem dele depois da final, raxei demais hahaha",  sep   vi a postagem dele depois da final  raxei demais hahaha,0.1
