,created_at,date,tweet,Processed Tweet,Polarity
634,1649685466000.0,2022-04-11 06:57:46,"@RyanSAdams @buchmanster Thats your opinion. Tens of thousands (and number go up very fast) of people love it and Cosmos is exactly what they‘ve been looking for in DeFi.  Since I started using Osmosis, Juno, Keplr &amp; Co. there‘s definitely no way back to Metamask/Uniswap for me.",    thats your opinion  tens of thousands  and number go up very fast  of people love it and cosmos is exactly what they ve been looking for in defi   since i started using osmosis  juno  keplr  amp  co  there s definitely no way back to metamask uniswap for me ,0.202
635,1649685418000.0,2022-04-11 06:56:58,"@brendanlane00 @Chris_Stewart_5 A major issue is that people get so caught up on a) that they never consider the good ideas in b). A common theme I see (and this drives me mad) is that bitcoin constructs such as DLCs are cheered on, but people think Uniswap is a scam. Heavy cognitive dissonance",    stewart 5 a major issue is that people get so caught up on a  that they never consider the good ideas in b   a common theme i see  and this drives me mad  is that bitcoin constructs such as dlcs are cheered on  but people think uniswap is a scam  heavy cognitive dissonance,-0.060416666666666674
636,1649685279000.0,2022-04-11 06:54:39,@Dr_Zewo_88 @promoinu @EricCryptoman @WhaleEverything @crypto_bitlord7 @whale_alert @ExchangeWhales @MarceBanios @BTC_Archive @CryptoXMad @KateMillerCZ @thisismide__ @EmmaDoube @mariapazdelgado @promoinu team is unbelievable!! This is a game changer!! LFG #Etherum #uniswap #OpenSeaNFT,  zewo 88         bitlord7   alert       archive               team is unbelievable   this is a game changer   lfg  etherum  uniswap  openseanft,-0.325
637,1649685239000.0,2022-04-11 06:53:59,"@WhaleChart Do you know about StackOs ? Buy it on Pcs, bitmart or uniswap. The decloud which has deployed huge number of application !",  do you know about stackos   buy it on pcs  bitmart or uniswap  the decloud which has deployed huge number of application  ,0.4000000000000001
638,1649685213000.0,2022-04-11 06:53:33,Uniswap始めたい。,uniswap     ,0.0
639,1649685110000.0,2022-04-11 06:51:50,"🔔UPDATE: Top​ 10​ #DeFi​ projects​ by​ TVL 📌April​ 11,​ 2022👇  👉Curve​💵$20.14B 👉Lido​💵$17.46B 👉Anchor​💵$14.77B 👉MakerDAO​💵$14.53B 👉Aave💵$13.22B 👉ConvexFinance​💵$12.22B 👉WBTC​💵$11.34B 👉PolygonBridge​💵$10.75B 👉Uniswap​💵$7.64B 👉Compound​💵$6.35B  👉 @DefiLlama  https://t.co/8smLPk9mo5", update  top  10   defi  projects  by  tvl  april  11   2022    curve   20 14b  lido   17 46b  anchor   14 77b  makerdao   14 53b  aave  13 22b  convexfinance   12 22b  wbtc   11 34b  polygonbridge   10 75b  uniswap   7 64b  compound   6 35b        ,0.5
640,1649685077000.0,2022-04-11 06:51:17,"Top 3 Gas Guzzlerz ⛽  🥇 1: OpenSea: Wyvern Exchange v2 fees last 3 hrs: $207,801.00 (68.25 Eth)  🥈 2: Uniswap V3: Router 2 fees last 3 hrs: $131,309.59 (43.13 Eth)  🥉 3: Tether: USDT Stablecoin fees last 3 hrs: $97,178.78 (31.92 Eth)  ⏰ Unix: 1649685077",top 3 gas guzzlerz      1  opensea  wyvern exchange v2 fees last 3 hrs   207 801 00  68 25 eth     2  uniswap v3  router 2 fees last 3 hrs   131 309 59  43 13 eth     3  tether  usdt stablecoin fees last 3 hrs   97 178 78  31 92 eth     unix  1649685077,0.125
641,1649684702000.0,2022-04-11 06:45:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 58 gwei Avg: 58 gwei High: 60 gwei  Opensea: Sale Low: $35.55 Avg: $35.55 High: $36.78  Uniswap V3: Swap Low: $32.42 Avg: $32.42 High: $33.54  USDT: Transfer Low: $9.51 Avg: $9.51 High: $9.84, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  58 gwei avg  58 gwei high  60 gwei  opensea  sale low   35 55 avg   35 55 high   36 78  uniswap v3  swap low   32 42 avg   32 42 high   33 54  usdt  transfer low   9 51 avg   9 51 high   9 84,0.08
642,1649684660000.0,2022-04-11 06:44:20,@FallingStock @heykiro @moonclublfg @theryanking Liquidity miners can just add little liquidity on uniswap V3 within specific price ranges that they target,        liquidity miners can just add little liquidity on uniswap v3 within specific price ranges that they target,-0.09375
643,1649684589000.0,2022-04-11 06:43:09,Institutions represented at @Permissionless:   - Visa - Aave - Terra - Circle - Celsius - Bitwise - Messari - Polygon - Bankless - Coinbase - Fireblocks - Robinhood - Axie Infinity - Uniswap Labs - Andreessen Horowitz - Ethereum Foundation  https://t.co/8TKmLTibg3,institutions represented at        visa   aave   terra   circle   celsius   bitwise   messari   polygon   bankless   coinbase   fireblocks   robinhood   axie infinity   uniswap labs   andreessen horowitz   ethereum foundation   ,0.0
644,1649684511000.0,2022-04-11 06:41:51,"@etheriche L’insubmersible @etheriche , j’ai un petit problème avec les mêmes coins que je ne retrouve pas sur uniswap via Metamask malgré les smart contract. Que faire ?",  l insubmersible     j ai un petit probl me avec les m mes coins que je ne retrouve pas sur uniswap via metamask malgr  les smart contract  que faire  ,0.21428571428571427
645,1649684477000.0,2022-04-11 06:41:17,#UNI at 9.2 #Bullish on consolidation. Probable target is 200MA with dip to local LOWS at support retest #Uniswap #DEFI #DEX #DecentralizedExchange #DCA #HODL #Buythedip  https://t.co/LNlfIw3ZOe, uni at 9 2  bullish on consolidation  probable target is 200ma with dip to local lows at support retest  uniswap  defi  dex  decentralizedexchange  dca  hodl  buythedip   ,0.0
646,1649684429000.0,2022-04-11 06:40:29,@Crypto__Diva $Mel #MelX  @melxnetwork ⭐️  Low cap! 350k  Exchanges💸  Uniswap: 0xed0889f7e1c7c7267407222be277e1f1ef4d4892  Quickswap: 0xb9784e05c7af6068fc82a80730a599fe17ca2adf  Bibox:  https://t.co/9vp89irYAv   https://t.co/xFUpeBwK5p,   diva  mel  melx        low cap  350k  exchanges   uniswap  0xed0889f7e1c7c7267407222be277e1f1ef4d4892  quickswap  0xb9784e05c7af6068fc82a80730a599fe17ca2adf  bibox        ,0.0
647,1649684251000.0,2022-04-11 06:37:31,"New pair at Uniswap   Goblin Doge (Goblin Doge/WETH)  Initial Liquidity: $30,432  Token contract: 0x740988c852fcec6b3f698af00572c599fa72192b  DEXTools:  https://t.co/SsKgwZs2Qi",new pair at uniswap   goblin doge  goblin doge weth   initial liquidity   30 432  token contract  0x740988c852fcec6b3f698af00572c599fa72192b  dextools    ,0.06818181818181818
648,1649684250000.0,2022-04-11 06:37:30,"New pair at Uniswap   GoodFuckingMorning (GFM/WETH)  Initial Liquidity: $11,542  Token contract: 0xd497596bb59ae1543e86c6db5e23bd29efa29355  DEXTools:  https://t.co/oLQrX9uRMn",new pair at uniswap   goodfuckingmorning  gfm weth   initial liquidity   11 542  token contract  0xd497596bb59ae1543e86c6db5e23bd29efa29355  dextools    ,0.06818181818181818
649,1649684250000.0,2022-04-11 06:37:30,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   AZULA Protector (PRINCE/WETH)  Initial Liquidity: $18,255  Token contract: 0xc01f19aae8a7915ae1bd9d121261fd972339bf47  DEXTools:  https://t.co/Ir2iiWoqUj",     scam      new pair at uniswap   azula protector  prince weth   initial liquidity   18 255  token contract  0xc01f19aae8a7915ae1bd9d121261fd972339bf47  dextools    ,0.06818181818181818
650,1649684165000.0,2022-04-11 06:36:05,"📡 🤑 Signal for $USDC/WETH on #Uniswap Buy volume: +37.08 WETH Price: 0.00033023 WETH Last 1h: bought 48.20 WETH, sold 44.07 WETH Last 24h: bought 1.8K WETH, sold 1.4K WETH Last 7d: bought 21.8K WETH, sold 20.4K WETH  https://t.co/KSGjVcEaG9",    signal for  usdc weth on  uniswap buy volume   37 08 weth price  0 00033023 weth last 1h  bought 48 20 weth  sold 44 07 weth last 24h  bought 1 8k weth  sold 1 4k weth last 7d  bought 21 8k weth  sold 20 4k weth   ,0.0
651,1649684083000.0,2022-04-11 06:34:43,"@AlphaKongsClub On Uniswap we can't swap AKC for WETH, DAI, USDC, ... nothing works for days ! Any idea ? If AKC is not tradable then it's not valuable",  on uniswap we can t swap akc for weth  dai  usdc      nothing works for days   any idea   if akc is not tradable then it s not valuable,0.0
652,1649683967000.0,2022-04-11 06:32:47,messari crypto news feed: state of uniswap q1 2022  https://t.co/OQ8mtri6tN,messari crypto news feed  state of uniswap q1 2022   ,0.0
653,1649683905000.0,2022-04-11 06:31:45,🟥 $1.23M of $WETH Swapped for ➥ $USDC via Uniswap 🦄  🐋Tx Value:💰$30.2M #0xF07704  https://t.co/DnxEtpOZcu,   1 23m of  weth swapped for    usdc via uniswap     tx value   30 2m  0xf07704   ,0.0
654,1649683899000.0,2022-04-11 06:31:39,🔴 Swapped $1.23M in $WETH for $USDC on Uniswap 🦄  🐋 ($30.2M) 0xF07704  https://t.co/YPZ3YZPvrB,  swapped  1 23m in  weth for  usdc on uniswap        30 2m  0xf07704   ,0.0
655,1649683803000.0,2022-04-11 06:30:03,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 40 gwei Avg: 40 gwei High: 41 gwei  Opensea: Sale Low: $24.60 Avg: $24.60 High: $25.21  Uniswap V3: Swap Low: $22.43 Avg: $22.43 High: $22.99  USDT: Transfer Low: $6.58 Avg: $6.58 High: $6.74, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  40 gwei avg  40 gwei high  41 gwei  opensea  sale low   24 60 avg   24 60 high   25 21  uniswap v3  swap low   22 43 avg   22 43 high   22 99  usdt  transfer low   6 58 avg   6 58 high   6 74,0.08
656,1649683752000.0,2022-04-11 06:29:12,@mmmaaaatt @cryptowithme For one uniswap works! 😄,    for one uniswap works   ,0.0
657,1649683624000.0,2022-04-11 06:27:04,"Is this not a Classic Rugpull? Almost at the starting price and these devs think they are doing a great Job, I gave up on using the shitty saitamask, it doesn’t work,Yes! I’ll rather stick to Uniswap, at least I can carry out actions 😂😂😂  https://t.co/k9M9XpuR3O",is this not a classic rugpull  almost at the starting price and these devs think they are doing a great job  i gave up on using the shitty saitamask  it doesn t work yes  i ll rather stick to uniswap  at least i can carry out actions       ,0.10416666666666667
658,1649683546000.0,2022-04-11 06:25:46,"@gl0geta brotha i think that is why i am a little behind on these investments. after i realized the gas deals i said screw it. or i would be making a killing off of matic and uniswap just trading them, i was doing good for a bit",  brotha i think that is why i am a little behind on these investments  after i realized the gas deals i said screw it  or i would be making a killing off of matic and uniswap just trading them  i was doing good for a bit,0.03749999999999998
659,1649683454000.0,2022-04-11 06:24:14,@aenistin @CurveFinance @0xconcentrator Curve TVL: 20 billion Uniswap TVL: 5 billion  Speaks for itself,      curve tvl  20 billion uniswap tvl  5 billion  speaks for itself,0.0
660,1649683226000.0,2022-04-11 06:20:26,launchblockcom Uniswap The developers and their team are selling massively,launchblockcom uniswap the developers and their team are selling massively,0.0
661,1649683087000.0,2022-04-11 06:18:07,Join SyncSwap Discord -  https://t.co/1whRz26RMI  SyncSwap will be Uniswap on ZkSync.  #L222 #zkSync #Layer2 #ZKRollup #testnet #Ethereum #DeFi  https://t.co/FXfpLPpAde,join syncswap discord       syncswap will be uniswap on zksync    l222  zksync  layer2  zkrollup  testnet  ethereum  defi   ,0.0
662,1649683055000.0,2022-04-11 06:17:35,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   URBAN INU (URBANINU/WETH)  Initial Liquidity: $21,372  Token contract: 0x3c9ded5b4b42b3e308ee46dcfe3819104772aad3  DEXTools:  https://t.co/T554HZu2CK",     scam      new pair at uniswap   urban inu  urbaninu weth   initial liquidity   21 372  token contract  0x3c9ded5b4b42b3e308ee46dcfe3819104772aad3  dextools    ,0.04545454545454545
663,1649683050000.0,2022-04-11 06:17:30,@saylor Build what? Uniswap?,  build what  uniswap ,0.0
664,1649682927000.0,2022-04-11 06:15:27,"21,717,480.559 #oneUNI (21,697,560.851 USD) transfer from #Uniswap to unknown wallet     https://t.co/K2egEszgvp",21 717 480 559  oneuni  21 697 560 851 usd  transfer from  uniswap to unknown wallet      ,-0.1
665,1649682924000.0,2022-04-11 06:15:24,"4. The main problem with wanting not only to hold gold but also to yield from it, is that despite being able to purchase $PAXG on @Uniswap , you can't use it as collateral on protocols like @AaveAave bc it's a tax token: a .025% tax to offset the costs of the physical backing",4  the main problem with wanting not only to hold gold but also to yield from it  is that despite being able to purchase  paxg on     you can t use it as collateral on protocols like   bc it s a tax token  a  025  tax to offset the costs of the physical backing,0.16666666666666666
666,1649682902000.0,2022-04-11 06:15:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 59 gwei Avg: 60 gwei High: 62 gwei  Opensea: Sale Low: $36.43 Avg: $37.04 High: $38.28  Uniswap V3: Swap Low: $33.22 Avg: $33.78 High: $34.91  USDT: Transfer Low: $9.74 Avg: $9.91 High: $10.24, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  59 gwei avg  60 gwei high  62 gwei  opensea  sale low   36 43 avg   37 04 high   38 28  uniswap v3  swap low   33 22 avg   33 78 high   34 91  usdt  transfer low   9 74 avg   9 91 high   10 24,0.08
667,1649682795000.0,2022-04-11 06:13:15,Kek to the bottom sellers   The boys have been busy.   #degenswap #altcoinseason #uniswap #DeFi #memecoin,kek to the bottom sellers   the boys have been busy     degenswap  altcoinseason  uniswap  defi  memecoin,0.1
668,1649682740000.0,2022-04-11 06:12:20,"@Fiskantes @SlickBacker @andy8052 Is it because you envision of future that is fully decentralised, so liquidity hubs become price setters themselves (ala Vitalik's suggestion for uniswap)",      is it because you envision of future that is fully decentralised  so liquidity hubs become price setters themselves  ala vitalik s suggestion for uniswap ,0.0
669,1649682651000.0,2022-04-11 06:10:51,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
670,1649682634000.0,2022-04-11 06:10:34,#PDXCoin #staking #dapp #uniswap #metaverse #goingparabolic #yieldfarming, pdxcoin  staking  dapp  uniswap  metaverse  goingparabolic  yieldfarming,0.0
671,1649682498000.0,2022-04-11 06:08:18,@ShinjaToken You mean uniswap lol,  you mean uniswap lol,0.24375000000000002
672,1649682460000.0,2022-04-11 06:07:40,"We'll be hosting a workshop together with @DeCommas!  Interested in learning how Basis Trading works? Join us for a session on their automated vault built on top of Perpetual Protocol and @Uniswap on @optimismPBC.  📅 April 13, 1pm UTC 📍 Live on our Youtube channel  https://t.co/l71ezIikKn",we ll be hosting a workshop together with     interested in learning how basis trading works  join us for a session on their automated vault built on top of perpetual protocol and   on       april 13  1pm utc   live on our youtube channel   ,0.29545454545454547
673,1649682439000.0,2022-04-11 06:07:19,"@plum_eth South Sea Stock sounds interesting, is it on Uniswap?",  eth south sea stock sounds interesting  is it on uniswap ,0.5
674,1649682435000.0,2022-04-11 06:07:15,$DCNS #DCNS @StudioDcn  🎥 #Utility: 24/7 #CryptoNews #web3 entertainment media 🧢 Low cap 🌅 Extremely EARLY ~251 HODLers 🔎 Doxxed and transparent  💎Buy $DCNS on #UniSwap 👉  https://t.co/wpXwXOF1Ko   https://t.co/zcs787UYvz  Dcn putting in that work to get to were it belongs 📡, dcns  dcns       utility  24 7  cryptonews  web3 entertainment media   low cap   extremely early  251 hodlers   doxxed and transparent   buy  dcns on  uniswap           dcn putting in that work to get to were it belongs  ,0.05
675,1649682286000.0,2022-04-11 06:04:46,"15,701,972.15 #USDC transfer from #OTC to #Uniswap     https://t.co/yjdfoV6y5Q",15 701 972 15  usdc transfer from  otc to  uniswap      ,0.0
676,1649682276000.0,2022-04-11 06:04:36,"@shegenerates Before trading it Uniswap for #HEX and then staking hex, yes. #Pulsechain #pulsex",  before trading it uniswap for  hex and then staking hex  yes   pulsechain  pulsex,0.0
677,1649682237000.0,2022-04-11 06:03:57,@stephenwow107 走uniswap,   uniswap,0.0
678,1649682228000.0,2022-04-11 06:03:48,@216ishome I think uniswap available atm I will share more info about when I get home! I’m at work.,  i think uniswap available atm i will share more info about when i get home  i m at work ,0.45
679,1649682098000.0,2022-04-11 06:01:38,💰 CRYPTO BUYS (04/11/2022 09:01) - Bitcoin Cash: $304.604 - Uniswap: $9.364 - Internet Computer: $16.718 #BitcoinCash #Uniswap #InternetComputer  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 09 01    bitcoin cash   304 604   uniswap   9 364   internet computer   16 718  bitcoincash  uniswap  internetcomputer   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
680,1649682088000.0,2022-04-11 06:01:28,@animalconcerts @HuobiGlobal @gate_io @BitMartExchange @ape_swap @PancakeSwap @Uniswap  https://t.co/Usv06HJFEo,      io     swap       ,0.0
681,1649682045000.0,2022-04-11 06:00:45,"The $KEYFI token is a multi-chain utility and governance token that powers the KeyFi project.  It is currently live on #ethereum #binancesmartchain &amp; #polygon networks and listed on Uniswap, PancakeSwap, ApeSwap, QuickSwap, and MEXC Global  https://t.co/5DFfOCKjL5",the  keyfi token is a multi chain utility and governance token that powers the keyfi project   it is currently live on  ethereum  binancesmartchain  amp   polygon networks and listed on uniswap  pancakeswap  apeswap  quickswap  and mexc global   ,0.06818181818181818
682,1649682024000.0,2022-04-11 06:00:24,---2022-04-11  22:00--- ETH: $3048.65 Gasprice(Fast):69 GWei  Opensea BUYNOW Gasfee: 0.0131eth($39.73)  Uniswap SWAP Gasfee: 0.00896eth($27.16)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00318eth($9.69),   2022 04 11  22 00    eth   3048 65 gasprice fast  69 gwei  opensea buynow gasfee  0 0131eth  39 73   uniswap swap gasfee  0 00896eth  27 16   uniswap eth   gt  weth wrapped gasfee  0 00318eth  9 69 ,0.2
683,1649682002000.0,2022-04-11 06:00:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 69 gwei Avg: 69 gwei High: 71 gwei  Opensea: Sale Low: $42.66 Avg: $42.66 High: $43.90  Uniswap V3: Swap Low: $38.91 Avg: $38.91 High: $40.04  USDT: Transfer Low: $11.41 Avg: $11.41 High: $11.74, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  69 gwei avg  69 gwei high  71 gwei  opensea  sale low   42 66 avg   42 66 high   43 90  uniswap v3  swap low   38 91 avg   38 91 high   40 04  usdt  transfer low   11 41 avg   11 41 high   11 74,0.08
684,1649681967000.0,2022-04-11 05:59:27,"@summoustapha Hi, Your thread is ready to read. Some thoughts on the potential permanence of impermanent loss, and why @Uniswap v3 is a game-changer  https://t.co/hpei6OwKXM  Have a good day!",  hi  your thread is ready to read  some thoughts on the potential permanence of impermanent loss  and why   v3 is a game changer     have a good day ,0.12499999999999999
685,1649681945000.0,2022-04-11 05:59:05,@kamilsadik @Uniswap @rattibha,     ,0.0
686,1649681675000.0,2022-04-11 05:54:35,"@GlobalCrypto7 @TitanSwapOrg During these days is very hard to a project be an exchange, specially a DEX, so can you explain us what are the advantages of #TitanSwap over typical choices like Uniswap?",    during these days is very hard to a project be an exchange  specially a dex  so can you explain us what are the advantages of  titanswap over typical choices like uniswap ,-0.06289682539682541
687,1649681654000.0,2022-04-11 05:54:14,New post (Kyber Network soars after integrating with Uniswap v3 and Avalanche Rush Phase 2) has been published on CRYPTO INFO SITE -  https://t.co/5b7KyPC7jU  https://t.co/eNI1Fg2U3G,new post  kyber network soars after integrating with uniswap v3 and avalanche rush phase 2  has been published on crypto info site        ,0.13636363636363635
688,1649681581000.0,2022-04-11 05:53:01,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   SHINA PRINTER ((SHINA PRINTER)/WETH)  Initial Liquidity: $12,232  Token contract: 0xa77c0a52552357f0533f15a368ab208dcc4c2437  DEXTools:  https://t.co/AdFTiHlMkb",     scam      new pair at uniswap   shina printer   shina printer  weth   initial liquidity   12 232  token contract  0xa77c0a52552357f0533f15a368ab208dcc4c2437  dextools    ,0.06818181818181818
689,1649681450000.0,2022-04-11 05:50:50,"20/ How AMO Works - Uniswap V3 AMO   Similar to Curve AMO, Uniswap V3 AMO also leverage on de/recollaterization strategy, to provide liquidity from idle USDC and newly minted FRAX and collect rewards.",20  how amo works   uniswap v3 amo   similar to curve amo  uniswap v3 amo also leverage on de recollaterization strategy  to provide liquidity from idle usdc and newly minted frax and collect rewards ,0.06818181818181818
690,1649681446000.0,2022-04-11 05:50:46,"14/ What is AMO - 2  Each AMO can use idle USDC and its newly minted FRAX to place into yield generating protocol such as Curve, Aave, Uniswap. However, just like market operation in v1, AMOs has to maintain the CR, recollateralize when CR is lower than target.",14  what is amo   2  each amo can use idle usdc and its newly minted frax to place into yield generating protocol such as curve  aave  uniswap  however  just like market operation in v1  amos has to maintain the cr  recollateralize when cr is lower than target ,0.06818181818181818
691,1649681403000.0,2022-04-11 05:50:03,@chaoticw4nda ratio i lost my metamask eth with trust wallet browser seed phrase i need a logo pay for essay lost funds metamask hacked account trust wallet hacked account uniswap pancakeswap wallet connect coinbase hacked binance hacked account lost bitcoin I need a sugar daddy,  ratio i lost my metamask eth with trust wallet browser seed phrase i need a logo pay for essay lost funds metamask hacked account trust wallet hacked account uniswap pancakeswap wallet connect coinbase hacked binance hacked account lost bitcoin i need a sugar daddy,0.0
692,1649681358000.0,2022-04-11 05:49:18,i'm going to be using UniSwap and PancakeSwap. well this is just where my journey starts. the world of crypto is so much bi…,i m going to be using uniswap and pancakeswap  well this is just where my journey starts  the world of crypto is so much bi ,0.2
693,1649681338000.0,2022-04-11 05:48:58,Seems to draw inspiration from Uniswap V3.,seems to draw inspiration from uniswap v3 ,0.0
694,1649681298000.0,2022-04-11 05:48:18,🟦 $306K of $ETH Swapped for ➥ $Heineken via Uniswap 🦄  🐟Tx Value:💰$406K #0xecd618  https://t.co/KLB9v3gIA5,   306k of  eth swapped for    heineken via uniswap     tx value   406k  0xecd618   ,0.0
695,1649681293000.0,2022-04-11 05:48:13,⚪ Swapped $306K in $ETH for $Heineken on Uniswap 🦄  🐟 ($406K) 0xecd618  https://t.co/UFzKTo8x8H,  swapped  306k in  eth for  heineken on uniswap        406k  0xecd618   ,0.0
696,1649681291000.0,2022-04-11 05:48:11,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   MOC DAO (MOC DAO/WETH)  Initial Liquidity: $18,342  Token contract: 0x1474f5c7d5cec8443eaf1c629f70380ef517a7d5  DEXTools:  https://t.co/K3WH64arMD",     scam      new pair at uniswap   moc dao  moc dao weth   initial liquidity   18 342  token contract  0x1474f5c7d5cec8443eaf1c629f70380ef517a7d5  dextools    ,0.06818181818181818
697,1649681261000.0,2022-04-11 05:47:41,"@_PorterSmith @terra_money @CurveFinance My guess is in the long term it is about the survival of the fittest, not of the most aggressive briber. Share your update wisdom on @Uniswap v3 the you can.",  portersmith   money   my guess is in the long term it is about the survival of the fittest  not of the most aggressive briber  share your update wisdom on   v3 the you can ,0.225
698,1649681138000.0,2022-04-11 05:45:38,"@RichardHeartWin I Know someone that sent $1k in SAND, the SAND was sold by the sac addy on uniswap but they are not getting any points. Anyway you can help them out?",  i know someone that sent  1k in sand  the sand was sold by the sac addy on uniswap but they are not getting any points  anyway you can help them out ,0.0
699,1649681102000.0,2022-04-11 05:45:02,#erc20gas #ETH #crypto  ⛽️Auto 15Min ETH Gas Tracking⛽️  GWEI: Low: 29 gwei Avg: 29 gwei High: 30 gwei  Opensea: Sale Low: $17.96 Avg: $17.96 High: $18.58  Uniswap V3: Swap Low: $16.38 Avg: $16.38 High: $16.95  USDT: Transfer Low: $4.81 Avg: $4.81 High: $4.97, erc20gas  eth  crypto    auto 15min eth gas tracking    gwei  low  29 gwei avg  29 gwei high  30 gwei  opensea  sale low   17 96 avg   17 96 high   18 58  uniswap v3  swap low   16 38 avg   16 38 high   16 95  usdt  transfer low   4 81 avg   4 81 high   4 97,0.08
700,1649681102000.0,2022-04-11 05:45:02,Kyber Network (KNC) sube tras integrarse con Uniswap v3 y la fase 2 de Avalanche Rush  https://t.co/zTfJlnRJTI,kyber network  knc  sube tras integrarse con uniswap v3 y la fase 2 de avalanche rush   ,0.0
701,1649680979000.0,2022-04-11 05:42:59,Sàn giao dịch Uniswap  https://t.co/gtP6uoLEg3,s n giao d ch uniswap   ,0.0
702,1649680927000.0,2022-04-11 05:42:07,"@ScottMahring @TexasBadBoyX @PinkUnicorn80 Okay wallet 3 is uniswap liquidity, wallet 9 however is a whole lot of trading. It not dumping kind of trading however, seems to have been happening before the ATH. I can see lots of sells albeit in billions but buys in trillions. I need something substantial",      okay wallet 3 is uniswap liquidity  wallet 9 however is a whole lot of trading  it not dumping kind of trading however  seems to have been happening before the ath  i can see lots of sells albeit in billions but buys in trillions  i need something substantial,0.4333333333333333
703,1649680845000.0,2022-04-11 05:40:45,IlCaneBianco baconesq Strongblock_io Uniswap In teoria dovrebbe diventare il governance token della Strongchain…  https://t.co/fMZ2owyYzi,ilcanebianco baconesq strongblock io uniswap in teoria dovrebbe diventare il governance token della strongchain    ,0.0
704,1649680825000.0,2022-04-11 05:40:25,!!!Gasprice is LOW!!! ETH: $3035.52 Gasprice(Fast):30 GWei  Opensea BUYNOW Gasfee: 0.0057eth($17.48)  Uniswap SWAP Gasfee: 0.00389eth($11.95)  Uniswap ETH -&gt; wETH Wrapped Gasfee: 0.00138eth($4.19),   gasprice is low    eth   3035 52 gasprice fast  30 gwei  opensea buynow gasfee  0 0057eth  17 48   uniswap swap gasfee  0 00389eth  11 95   uniswap eth   gt  weth wrapped gasfee  0 00138eth  4 19 ,0.1
705,1649680689000.0,2022-04-11 05:38:09,"🚨⚠️ #SCAM ⚠️🚨  New pair at Uniswap   SaninMoon Inu (SANIMOON/WETH)  Initial Liquidity: $25,423  Token contract: 0xf06c39ea8cb338d5a550ba12819a8a6acdbc9472  DEXTools:  https://t.co/osJZfBQVWZ",     scam      new pair at uniswap   saninmoon inu  sanimoon weth   initial liquidity   25 423  token contract  0xf06c39ea8cb338d5a550ba12819a8a6acdbc9472  dextools    ,0.06818181818181818
706,1649680688000.0,2022-04-11 05:38:08,"Uniswap, uno de los primeros protocolos AMM DeFi que abrió el juego para el desarrollo Crypto mundial.  #blockchain #bitcoin  #defi #crypto #ethereum #uniswap  https://t.co/8p4ep9ch2x",uniswap  uno de los primeros protocolos amm defi que abri  el juego para el desarrollo crypto mundial    blockchain  bitcoin   defi  crypto  ethereum  uniswap   ,0.0
707,1649680653000.0,2022-04-11 05:37:33,"@TheSharehodler @Aleph__Zero No, you cant buy $AZERO on Uniswap or any DEX.  Gate or MEXC is the way. MEXC is also for US.",     zero no  you cant buy  azero on uniswap or any dex   gate or mexc is the way  mexc is also for us ,0.0
708,1649680648000.0,2022-04-11 05:37:28,"New pair at Uniswap   Atlus Metaverse (Atlus/WETH)  Initial Liquidity: $636,333  Token contract: 0x9c0352a53f3e13f34fce89fde9c1e564217ef849  DEXTools:  https://t.co/bdIVbTdV8u",new pair at uniswap   atlus metaverse  atlus weth   initial liquidity   636 333  token contract  0x9c0352a53f3e13f34fce89fde9c1e564217ef849  dextools    ,0.06818181818181818
709,1649680647000.0,2022-04-11 05:37:27,"New pair at Uniswap   FXPRO Trade (FXPRO/WETH)  Initial Liquidity: $31,713  Token contract: 0x41b0ebaa7a08599a30657e7fbf9701a4e057ec6f  DEXTools:  https://t.co/e3vYRK5T91",new pair at uniswap   fxpro trade  fxpro weth   initial liquidity   31 713  token contract  0x41b0ebaa7a08599a30657e7fbf9701a4e057ec6f  dextools    ,0.06818181818181818
