,created_at,date,tweet,Processed Tweet,Polarity
548,1649684019000.0,2022-04-11 06:33:39,@Krzzy86 @LidJar_ @A_dmg04 The same goes for child. The radius of that ability is actually massive. And it takes your health. And it slows you. And there’s a small tether effect because trying to leave pulls you. It quarantines the angel you’re playing. Almost 0 effort to activate for all of that too.,       dmg04 the same goes for child  the radius of that ability is actually massive  and it takes your health  and it slows you  and there s a small tether effect because trying to leave pulls you  it quarantines the angel you re playing  almost 0 effort to activate for all of that too ,-0.08333333333333333
549,1649684001000.0,2022-04-11 06:33:21,@PeterSchiff If tether is 3rd place then the criptò ecosystem is really in danger,  if tether is 3rd place then the cript  ecosystem is really in danger,0.1
550,1649683992000.0,2022-04-11 06:33:12,Access to this #Tether chart and #Bitcoin  chart is free to the public. You can join me and others to trade this #cryptocurrency market.    https://t.co/sgDvBNTyOF,access to this  tether chart and  bitcoin  chart is free to the public  you can join me and others to trade this  cryptocurrency market      ,0.2
551,1649683991000.0,2022-04-11 06:33:11,"There's a nice correlation between #Tether  and #bitcoin. Essentially, You want to long #btc when USDT is going into major resistance. The yellow box above price is my resistance area for #USDT . So it comes in contact. I can long the market  https://t.co/uhRi4YY2hk",there s a nice correlation between  tether  and  bitcoin  essentially  you want to long  btc when usdt is going into major resistance  the yellow box above price is my resistance area for  usdt   so it comes in contact  i can long the market   ,0.08035714285714284
552,1649683952000.0,2022-04-11 06:32:32,Son gaz devam durmak yok bu piyasa düşerken de çıkarken de kazandırmayı öğreteceğim.   #tether #usdt #altcoins #kripto #kriptopara #torrent #BTCUSDT #Bitcoin #gelir #kazanç,son gaz devam durmak yok bu piyasa d  erken de   karken de kazand rmay    retece im     tether  usdt  altcoins  kripto  kriptopara  torrent  btcusdt  bitcoin  gelir  kazan ,0.0
553,1649683949000.0,2022-04-11 06:32:29,"The new ""transparency page"" from @Tether_to is really neat and easy to navigate. You can see breakdown of reserves, reports and #USDT issuance on different chains all on the same page.  Simple yet effective 👍  @paoloardoino  https://t.co/C0eE3BUu4i",the new  transparency page  from   to is really neat and easy to navigate  you can see breakdown of reserves  reports and  usdt issuance on different chains all on the same page   simple yet effective        ,0.19567099567099566
554,1649683718000.0,2022-04-11 06:28:38,"@thedefiedge @JesLeveq Just trade the fkn chart; long, short,  or in tether.",    just trade the fkn chart  long  short   or in tether ,-0.025
555,1649683711000.0,2022-04-11 06:28:31,@gaborgurbacs @Tether_to noice!,    to noice ,0.0
556,1649683648000.0,2022-04-11 06:27:28,"@fabiocab99 Right, so use Tether which is backed my obscure Chinese commercial papers and with fractional reserves at best. Or hold dollars backed by nothing.   If you think backing something with BTC is a bad idea, then you don't believe in BTC. Just go trade stonks retard.",  right  so use tether which is backed my obscure chinese commercial papers and with fractional reserves at best  or hold dollars backed by nothing    if you think backing something with btc is a bad idea  then you don t believe in btc  just go trade stonks retard ,-0.05238095238095238
557,1649683596000.0,2022-04-11 06:26:36,Market Cap:  Bitcoin: $783.15 Bn Ethereum: $368.07 Bn Tether: $82.582 Bn BNB: $66.802 Bn USD Coin: $50.934 Bn XRP: $34.345 Bn Solana: $34.092 Bn Cardano: $32.483 Bn Terra: $30.818 Bn Avalanche: $20.49 Bn,market cap   bitcoin   783 15 bn ethereum   368 07 bn tether   82 582 bn bnb   66 802 bn usd coin   50 934 bn xrp   34 345 bn solana   34 092 bn cardano   32 483 bn terra   30 818 bn avalanche   20 49 bn,0.0
558,1649683445000.0,2022-04-11 06:24:05,But it won't be. Because Tether. Catch 22.,but it won t be  because tether  catch 22 ,0.0
559,1649683302000.0,2022-04-11 06:21:42,@PandaGlobal When I hit my first offstage tether spike with Byleth,  when i hit my first offstage tether spike with byleth,0.25
560,1649683202000.0,2022-04-11 06:20:02,"RT @WSJ: Hedge funds are betting against a cryptocurrency whose price shouldn’t move. Tether says the short sellers are part of a ""clever scheme to raise capital from those less knowledgeable.""  https://t.co/15DB4BWBgE",rt    hedge funds are betting against a cryptocurrency whose price shouldn t move  tether says the short sellers are part of a  clever scheme to raise capital from those less knowledgeable     ,0.0
561,1649683165000.0,2022-04-11 06:19:25,"@ajtowns @LukeDashjr @brian_trollz How is this any different than if mining pools ended up choosing big blocks in 2017?  In the end it's about user education and choice. If enough users stay with small blocks, it doesn't matter if Tether+miners fork. We restart mining ourselves after difficulty adjusts down",      trollz how is this any different than if mining pools ended up choosing big blocks in 2017   in the end it s about user education and choice  if enough users stay with small blocks  it doesn t matter if tether miners fork  we restart mining ourselves after difficulty adjusts down,-0.0811111111111111
562,1649683068000.0,2022-04-11 06:17:48,@Whalesincoming Tether,  tether,0.0
563,1649682967000.0,2022-04-11 06:16:07,"yeşil ortalama #tether de aşağı yönlü kırmış olarak görünüyor ama #dolar tl de henüz kırmadı 14,64 kırılırsa düşüş artar",ye il ortalama  tether de a a   y nl  k rm   olarak g r n yor ama  dolar tl de hen z k rmad  14 64 k r l rsa d     artar,0.0
564,1649682921000.0,2022-04-11 06:15:21,usd tether olarak türk lirasında breaker noktasına kadar geri çekilme bekliyorum  https://t.co/iqmzNGR76z,usd tether olarak t rk liras nda breaker noktas na kadar geri  ekilme bekliyorum   ,0.0
565,1649682831000.0,2022-04-11 06:13:51,"New shitcoins continue to come to market, while the pool of useful idiots diminishes. Simultaneously, #tether continues to introduce more supply! The #Bitcoin math continues prove complete bs! 😂",new shitcoins continue to come to market  while the pool of useful idiots diminishes  simultaneously   tether continues to introduce more supply  the  bitcoin math continues prove complete bs   ,0.04727272727272726
566,1649682800000.0,2022-04-11 06:13:20,Check out the report for the signal given based on this tweet. Trading pair: $KNC / $USDT Exchange: #binance    https://t.co/A5woUFZlZS  #KyberNetworkCrystalv2 #Tether  https://t.co/gDuzId1mmA,check out the report for the signal given based on this tweet  trading pair   knc    usdt exchange   binance        kybernetworkcrystalv2  tether   ,0.0
567,1649682772000.0,2022-04-11 06:12:52,Good day #Ethnocider #Genocider. You have no hisotry or culture in America to tether or cosplay as #RealAmericans,good day  ethnocider  genocider  you have no hisotry or culture in america to tether or cosplay as  realamericans,0.7
568,1649682762000.0,2022-04-11 06:12:42,"@nasescobar316 I never hear Tariq mock that 🛏🦌murder. Now, I got to pull up on her page. These tethers off code is shameful.",  i never hear tariq mock that   murder  now  i got to pull up on her page  these tethers off code is shameful ,0.0
569,1649682731000.0,2022-04-11 06:12:11,くそぅ…全部Tetherにしとくべきやった…w,      tether          w,0.0
570,1649682719000.0,2022-04-11 06:11:59,More Black immigrant tether babble,more black immigrant tether babble,0.16666666666666669
571,1649682680000.0,2022-04-11 06:11:20,@terras1 @the_rec_report @tariqnasheed More tether babble,    rec report   more tether babble,0.5
572,1649682631000.0,2022-04-11 06:10:31,"@kudzaikutukwa @neodowjones That’s it! PoW tethers money to the laws of thermodynamics, as it should’ve been the case for the past 50 years",    that s it  pow tethers money to the laws of thermodynamics  as it should ve been the case for the past 50 years,-0.25
573,1649682594000.0,2022-04-11 06:09:54,"@PeterSchiff Tether is no real crypto currency, its an wannabe electronic version of the USD and tries to be as close to 1:1 to USD as possible. However, no one knows if they actually have all the dollars needed to cover that market cap though….",  tether is no real crypto currency  its an wannabe electronic version of the usd and tries to be as close to 1 1 to usd as possible  however  no one knows if they actually have all the dollars needed to cover that market cap though  ,-0.05
574,1649682557000.0,2022-04-11 06:09:17,@Bitfinexed @EricBalchunas Mm.  Must be why tether just keeps on keeping on. Been hearing this same garbage since 2017. Still waiting on the “fraud” to happen. You 🤡 after 5 years I think it’s enough.,    mm   must be why tether just keeps on keeping on  been hearing this same garbage since 2017  still waiting on the  fraud  to happen  you   after 5 years i think it s enough ,0.0
575,1649682541000.0,2022-04-11 06:09:01,Tether Games’ skill-based titles hit $250M in lifetime revenue  https://t.co/RrccXdSaTk,tether games  skill based titles hit  250m in lifetime revenue   ,0.0
576,1649682490000.0,2022-04-11 06:08:10,"@Rfef37563990 @nftjakey @gunz_bigwin789 @HachiDogenz Tether works with many countries and administrations around the world, and you seriously think it's a scam? Man, it's time for you to wake up",      bigwin789   tether works with many countries and administrations around the world  and you seriously think it s a scam  man  it s time for you to wake up,0.08333333333333334
577,1649682480000.0,2022-04-11 06:08:00,"""Fanz Cüzdan""ın desteklediği kripto paraları biliyor muydunuz❓  💭  Şimdilik 6 farklı kripto parayı destekliyor. Bunlar Fanz Token (#FANZ), Binance Coin (#BNB), Tether (#USDT), BiLira (#TRYB), USD Coin (#USDC) ve Binance USD (#BUSD) şeklindedir💰  https://t.co/lqFM7w1bI6", fanz c zdan  n destekledi i kripto paralar  biliyor muydunuz       imdilik 6 farkl  kripto paray  destekliyor  bunlar fanz token   fanz   binance coin   bnb   tether   usdt   bilira   tryb   usd coin   usdc  ve binance usd   busd   eklindedir    ,0.0
578,1649682455000.0,2022-04-11 06:07:35,"@GeorgeWegwitz @ProfCAlexander Lo de tether, binance etc es cuestión de apalancamiento y accesibilidad (y ambos se mitigarán notablemente con regulación).",    lo de tether  binance etc es cuesti n de apalancamiento y accesibilidad  y ambos se mitigar n notablemente con regulaci n  ,0.0
579,1649682376000.0,2022-04-11 06:06:16,"@tariqnasheed Like she MOVED FROM JAMAICA. NOW 🦝ing for her masters. How u FBA&gt;DOAS FOUGHT IN THST WAR, only to return to America their HOME and was treated deployable, Whyte SUPREMIST immigrants. Now, their off-springs are being disrespect by a TETHERS. I'm 🏃 2 her page.",  like she moved from jamaica  now  ing for her masters  how u fba gt doas fought in thst war  only to return to america their home and was treated deployable  whyte supremist immigrants  now  their off springs are being disrespect by a tethers  i m   2 her page ,0.0
580,1649682372000.0,2022-04-11 06:06:12,"@PeterSchiff oh no, peter schiff has learned of tether.. lol",  oh no  peter schiff has learned of tether   lol,0.8
581,1649682360000.0,2022-04-11 06:06:00,"Do you know the cryptocurrencies that ""Fanz Wallet"" supports❓  💭  It currently supports 6 different cryptocurrencies. These are Fanz Token (#FANZ), Binance Coin (#BNB), Tether (#USDT), BiLira (#TRYB), USD Coin (#USDC) and Binance USD (#BUSD) 💰  https://t.co/tR1MYs1jUx",do you know the cryptocurrencies that  fanz wallet  supports      it currently supports 6 different cryptocurrencies  these are fanz token   fanz   binance coin   bnb   tether   usdt   bilira   tryb   usd coin   usdc  and binance usd   busd      ,0.0
582,1649682333000.0,2022-04-11 06:05:33,@ChrystalWRox @RikLivetweet @Spideythefifth This. I am a cis woman. This is my observation.   Also they call us “females” and that desire to tether us to our reproductive biology more than who we are as people.    They make it seem as if women are incapable of making their own choices in life from relationships to clothes.,      this  i am a cis woman  this is my observation    also they call us  females  and that desire to tether us to our reproductive biology more than who we are as people     they make it seem as if women are incapable of making their own choices in life from relationships to clothes ,0.55
583,1649682311000.0,2022-04-11 06:05:11,"@EricBalchunas I wonder why there’s no bitcoin spot ETF? Let’s check the spot ETF denial notice.  How about that?! Tether fraud and market manipulation is cited. Maybe if the crypto community stops defending fraud and manipulation, we can get a spot etf?  https://t.co/621RVzNbNM",  i wonder why there s no bitcoin spot etf  let s check the spot etf denial notice   how about that   tether fraud and market manipulation is cited  maybe if the crypto community stops defending fraud and manipulation  we can get a spot etf    ,0.0
